date,region,item_code,item_name,value,transformation
2022-12-31,KRG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",91.6,level
2023-12-31,KRG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101.9,level
2024-12-31,KRG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",103.6,level
2025-12-31,KRG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",103.0,level
2010-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.2,level
2011-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",105.7,level
2012-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",98.3,level
2013-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",93.6,level
2014-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",105.1,level
2015-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",96.1,level
2016-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.9,level
2017-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",97.1,level
2018-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.2,level
2019-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.5,level
2020-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101.3,level
2021-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",109.3,level
2022-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.8,level
2023-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",103.1,level
2024-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.5,level
2025-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",98.7,level
2010-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",104.5,level
2011-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101.4,level
2012-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.0,level
2013-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",112.6,level
2014-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",108.4,level
2015-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101.3,level
2016-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",85.1,level
2017-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",109.3,level
2018-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",113.7,level
2019-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",97.2,level
2020-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",121.3,level
2021-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",97.7,level
2022-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",104.4,level
2023-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.7,level
2024-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",103.9,level
2025-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.8,level
2010-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",104.5,level
2011-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",109.7,level
2012-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101.8,level
2013-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",104.9,level
2014-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",104.6,level
2015-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",109.4,level
2016-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",85.8,level
2017-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",99.3,level
2018-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",104.8,level
2019-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",107.3,level
2020-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.1,level
2021-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.9,level
2022-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",113.1,level
2023-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",104.4,level
2024-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",99.9,level
2025-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",106.4,level
2010-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",107.1,level
2011-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",107.5,level
2012-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",105.7,level
2013-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.4,level
2014-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",97.2,level
2015-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",86.3,level
2016-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",98.5,level
2017-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",108.2,level
2018-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",108.8,level
2019-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",96.7,level
2020-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.4,level
2021-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",111.0,level
2022-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",103.3,level
2023-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",105.6,level
2024-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",93.6,level
2025-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.4,level
2018-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",113.1,level
2019-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",131.0,level
2020-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",99.6,level
2021-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",110.4,level
2022-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",95.2,level
2023-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",104.2,level
2024-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",104.6,level
2025-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",107.2,level
2010-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.3,level
2011-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",107.8,level
2012-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",97.4,level
2013-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",108.5,level
2014-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",112.1,level
2015-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",106.3,level
2016-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",108.4,level
2017-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",105.3,level
2018-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",104.8,level
2019-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",107.3,level
2020-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",95.7,level
2021-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",94.8,level
2022-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",74.6,level
2023-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",118.3,level
2024-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",90.4,level
2025-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.1,level
2018-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.6,level
2019-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",108.7,level
2020-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",105.3,level
2021-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",162.7,level
2022-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",88.3,level
2023-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",110.2,level
2024-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",115.8,level
2025-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",108.9,level
2021-12-31,ULT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",99.3,level
2022-12-31,ULT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",96.1,level
2023-12-31,ULT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",105.4,level
2024-12-31,ULT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",116.3,level
2025-12-31,ULT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.9,level
2010-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.3,level
2011-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",103.8,level
2012-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.8,level
2013-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",90.0,level
2014-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101.2,level
2015-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.5,level
2016-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",107.5,level
2017-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101.9,level
2018-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.3,level
2019-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101.9,level
2020-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",99.2,level
2021-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",103.3,level
2022-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.5,level
2023-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",105.4,level
2024-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",107.3,level
2025-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",93.3,level
2010-12-31,YKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",110.3,level
2011-12-31,YKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",105.2,level
2012-12-31,YKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",113.2,level
2013-12-31,YKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",95.6,level
2014-12-31,YKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",110.3,level
2015-12-31,YKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",84.4,level
2016-12-31,YKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",110.1,level
2017-12-31,YKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.6,level
2010-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",86.2,level
2011-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",125.9,level
2012-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",99.0,level
2013-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",98.7,level
2014-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",117.6,level
2015-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101.8,level
2016-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",96.8,level
2017-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101.7,level
2018-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",90.5,level
2019-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101.5,level
2020-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",108.5,level
2021-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",130.1,level
2022-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",115.5,level
2023-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",91.9,level
2024-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",118.7,level
2025-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",107.0,level
2021-12-31,ZHT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",113.4,level
2022-12-31,ZHT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",103.6,level
2023-12-31,ZHT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",106.4,level
2024-12-31,ZHT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.6,level
2025-12-31,ZHT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",118.5,level
2010-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.0,level
2011-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101.7,level
2012-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101.9,level
2013-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.8,level
2014-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",99.6,level
2015-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",87.3,level
2016-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",103.8,level
2017-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",140.2,level
2018-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",99.8,level
2019-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",86.0,level
2020-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",98.7,level
2021-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",105.6,level
2022-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",94.7,level
2023-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.5,level
2024-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",103.1,level
2025-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",90.9,level
2010-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",104.8,level
2011-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",108.8,level
2012-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",103.7,level
2013-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.9,level
2014-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.6,level
2015-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",98.5,level
2016-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.5,level
2017-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",105.4,level
2018-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.3,level
2019-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.6,level
2020-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",99.9,level
2021-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",105.9,level
2022-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100.4,level
2023-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",105.4,level
2024-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101.5,level
2025-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",102.0,level
2021-12-31,ABY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",118.9,level
2022-12-31,ABY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",104.8,level
2023-12-31,ABY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",106.8,level
2024-12-31,ABY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",89.9,level
2025-12-31,ABY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",103.8,level
2010-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",111.1,level
2011-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",89.7,level
2012-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",100.0,level
2013-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",100.9,level
2014-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",93.3,level
2015-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",102.1,level
2016-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",107.3,level
2017-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",110.4,level
2018-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",109.3,level
2019-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",94.0,level
2020-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",98.7,level
2021-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",111.0,level
2022-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",98.6,level
2023-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",103.1,level
2024-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",102.3,level
2025-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",105.0,level
2010-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",117.0,level
2011-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",84.1,level
2012-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",100.0,level
2013-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",101.0,level
2014-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",100.3,level
2015-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",75.3,level
2016-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",103.9,level
2017-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",108.5,level
2018-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",132.4,level
2019-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",104.4,level
2020-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",88.8,level
2021-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",182.3,level
2022-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",94.0,level
2023-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",83.5,level
2024-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",98.6,level
2025-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",97.6,level
2010-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",125.0,level
2011-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",102.8,level
2012-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",91.5,level
2013-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",106.5,level
2014-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",94.4,level
2015-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",105.4,level
2016-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",104.5,level
2017-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",96.5,level
2018-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",92.1,level
