date,region,item_code,item_name,value,transformation
2013-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,237326.1,level
2014-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,174129.7,level
2015-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,209742.3,level
2016-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,198546.5,level
2017-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,242857.2,level
2018-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,269852.2,level
2019-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,278706.5,level
2020-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,277412.5,level
2021-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,297703.3,level
2022-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,318049.7,level
2023-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,363567.7,level
2024-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,385402.2,level
2025-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,457606.7,level
2010-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,50359.5,level
2011-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,88106.4,level
2012-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,107549.5,level
2013-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,120625.3,level
2014-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,84541.1,level
2015-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,59482.8,level
2016-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,66844.2,level
2017-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,70522.1,level
2018-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,60378.0,level
2019-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,55916.9,level
2020-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,52446.0,level
2021-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,83646.0,level
2022-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,103051.8,level
2023-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,178896.7,level
2024-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,118740.1,level
2025-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,239706.4,level
2010-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,340106.6,level
2011-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,416970.7,level
2012-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,582694.5,level
2013-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,583576.5,level
2014-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,516806.8,level
2015-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,457927.2,level
2016-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,587766.7,level
2017-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,651599.5,level
2018-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,770125.4,level
2019-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,769620.3,level
2020-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,780390.0,level
2021-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1018239.9,level
2022-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1138795.4,level
2023-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,974455.0,level
2024-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1078317.7,level
2025-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1140712.0,level
2010-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,224975.0,level
2011-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,320104.9,level
2012-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,280309.2,level
2013-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,320138.0,level
2014-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,330282.8,level
2015-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,262812.8,level
2016-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,219340.0,level
2017-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,256784.8,level
2018-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,367403.2,level
2019-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,481491.8,level
2020-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,527782.7,level
2021-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,360596.1,level
2022-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,370212.0,level
2023-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,531129.3,level
2024-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,621832.2,level
2025-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,728341.9,level
2010-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,3630.3,level
2011-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,4989.5,level
2012-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,4178.8,level
2013-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,5404.2,level
2014-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,5131.2,level
2015-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,5102.9,level
2016-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,4994.0,level
2017-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,4509.2,level
2018-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,4951.5,level
2019-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,8700.6,level
2020-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,8686.2,level
2021-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,8144.6,level
2022-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,14899.6,level
2023-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,16424.5,level
2024-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,16813.9,level
2025-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,19965.5,level
2023-12-31,national,SEA_OIL_TRANSPORT,Услуги морского транспорта по перевозкам неочищенной нефти судами-танкерами,5294.4,level
2024-12-31,national,SEA_OIL_TRANSPORT,Услуги морского транспорта по перевозкам неочищенной нефти судами-танкерами,2342.9,level
2025-12-31,national,SEA_OIL_TRANSPORT,Услуги морского транспорта по перевозкам неочищенной нефти судами-танкерами,18975.8,level
2012-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,164.2,level
2013-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,42.0,level
2014-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,110.1,level
2015-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,127.5,level
2016-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,191.1,level
2017-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,242.0,level
2018-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,291.7,level
2019-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,346.0,level
2020-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,304.7,level
2021-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,353.6,level
2022-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,76.7,level
2023-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,89.0,level
2024-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,4463.9,level
2025-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,1942.2,level
2012-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,16016.8,level
2013-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,2168.1,level
2014-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,3725.5,level
2015-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,6589.1,level
2016-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,6417.7,level
2017-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,8503.2,level
2018-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,39230.9,level
2019-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,66392.5,level
2020-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,41479.9,level
2021-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,24632.3,level
2022-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,28834.0,level
2023-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,39017.4,level
2024-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,76850.4,level
2025-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,107176.9,level
2012-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,40816.4,level
2013-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,62054.9,level
2014-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,61999.4,level
2015-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,43873.2,level
2016-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,56138.3,level
2017-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,273440.9,level
2018-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,636811.2,level
2019-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,870653.5,level
2020-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,656952.8,level
2021-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,924569.7,level
2022-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,1367013.5,level
2023-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,1670194.5,level
2024-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,1758197.0,level
2025-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,1674401.3,level
2012-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,296838.5,level
2013-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,205474.2,level
2014-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,242107.9,level
2015-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,201020.6,level
2016-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,225615.7,level
2017-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,224393.3,level
2018-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,405769.7,level
2019-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,550648.0,level
2020-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,602544.6,level
2021-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,398076.7,level
2022-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,416336.0,level
2023-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,315962.6,level
2024-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,619412.6,level
2025-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,712076.8,level
2012-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,116846.3,level
2013-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,17666.8,level
2014-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,78252.7,level
2015-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,54329.5,level
2016-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,30748.8,level
2017-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,32748.2,level
2018-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,74198.3,level
2019-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,93456.5,level
2020-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,70014.7,level
2021-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,27738.5,level
2022-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,56226.6,level
2023-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,23192.2,level
2024-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,54070.5,level
2025-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,53761.1,level
2010-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,267571.3,level
2011-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,582930.5,level
2012-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,540174.9,level
2013-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,268694.1,level
2014-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,255703.3,level
2015-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,243826.9,level
2016-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,480516.1,level
2017-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,264047.3,level
2018-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,270107.8,level
2019-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,151114.7,level
2020-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,566925.5,level
2021-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,598393.8,level
2022-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,288863.0,level
2023-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,277748.7,level
2024-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,602311.4,level
2025-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,817216.0,level
2010-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",605488.8,level
2011-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",1015031.8,level
2012-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",1006896.8,level
2013-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",633068.6,level
2014-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",702162.1,level
2015-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",694086.6,level
2016-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",873120.2,level
2017-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",1029423.4,level
2018-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",1782201.2,level
2019-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",2402534.5,level
2020-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",2581857.6,level
2021-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",2839088.0,level
2022-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",3272854.9,level
2023-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",3618765.4,level
2024-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",4277605.9,level
2025-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",4301415.8,level
