date,region,item_code,item_name,value,transformation
2017-12-31,TRK,GDP,Валовой региональный продукт,1475670.3,level
2018-12-31,TRK,GDP,Валовой региональный продукт,1659958.8,level
2019-12-31,TRK,GDP,Валовой региональный продукт,2016120.7,level
2020-12-31,TRK,GDP,Валовой региональный продукт,2384159.3,level
2021-12-31,TRK,GDP,Валовой региональный продукт,2808045.6,level
2022-12-31,TRK,GDP,Валовой региональный продукт,3517281.1,level
2023-12-31,TRK,GDP,Валовой региональный продукт,3831527.6,level
2024-12-31,TRK,GDP,Валовой региональный продукт,4673463.8,level
2025-12-31,TRK,GDP,Валовой региональный продукт,5396307.1,level
2021-12-31,ULT,GDP,Валовой региональный продукт,1376916.6,level
2022-12-31,ULT,GDP,Валовой региональный продукт,1609739.8,level
2023-12-31,ULT,GDP,Валовой региональный продукт,1969727.3,level
2024-12-31,ULT,GDP,Валовой региональный продукт,2487597.6,level
2025-12-31,ULT,GDP,Валовой региональный продукт,3045355.8,level
1993-12-31,VKO,GDP,Валовой региональный продукт,2455.5,level
1994-12-31,VKO,GDP,Валовой региональный продукт,42020.2,level
1995-12-31,VKO,GDP,Валовой региональный продукт,109354.9,level
1996-12-31,VKO,GDP,Валовой региональный продукт,126301.7,level
1997-12-31,VKO,GDP,Валовой региональный продукт,155446.7,level
1998-12-31,VKO,GDP,Валовой региональный продукт,190543.1,level
1999-12-31,VKO,GDP,Валовой региональный продукт,211964.7,level
2000-12-31,VKO,GDP,Валовой региональный продукт,238923.7,level
2001-12-31,VKO,GDP,Валовой региональный продукт,280590.2,level
2002-12-31,VKO,GDP,Валовой региональный продукт,293339.9,level
2003-12-31,VKO,GDP,Валовой региональный продукт,334290.1,level
2004-12-31,VKO,GDP,Валовой региональный продукт,392014.8,level
2005-12-31,VKO,GDP,Валовой региональный продукт,467510.0,level
2006-12-31,VKO,GDP,Валовой региональный продукт,615123.2,level
2007-12-31,VKO,GDP,Валовой региональный продукт,800527.5,level
2008-12-31,VKO,GDP,Валовой региональный продукт,890040.7,level
2009-12-31,VKO,GDP,Валовой региональный продукт,983663.6,level
2010-12-31,VKO,GDP,Валовой региональный продукт,1244102.6,level
2011-12-31,VKO,GDP,Валовой региональный продукт,1620940.0,level
2012-12-31,VKO,GDP,Валовой региональный продукт,1811151.0,level
2013-12-31,VKO,GDP,Валовой региональный продукт,2062969.4,level
2014-12-31,VKO,GDP,Валовой региональный продукт,2282709.8,level
2015-12-31,VKO,GDP,Валовой региональный продукт,2311366.2,level
2016-12-31,VKO,GDP,Валовой региональный продукт,2793895.7,level
2017-12-31,VKO,GDP,Валовой региональный продукт,3174812.8,level
2018-12-31,VKO,GDP,Валовой региональный продукт,3589332.8,level
2019-12-31,VKO,GDP,Валовой региональный продукт,4024968.4,level
2020-12-31,VKO,GDP,Валовой региональный продукт,4605532.1,level
2021-12-31,VKO,GDP,Валовой региональный продукт,3227619.2,level
2022-12-31,VKO,GDP,Валовой региональный продукт,3916818.1,level
2023-12-31,VKO,GDP,Валовой региональный продукт,4459056.1,level
2024-12-31,VKO,GDP,Валовой региональный продукт,5035142.0,level
2025-12-31,VKO,GDP,Валовой региональный продукт,5846091.3,level
1993-12-31,YKO,GDP,Валовой региональный продукт,1539.9,level
1994-12-31,YKO,GDP,Валовой региональный продукт,20353.0,level
1995-12-31,YKO,GDP,Валовой региональный продукт,39849.6,level
1996-12-31,YKO,GDP,Валовой региональный продукт,80222.3,level
1997-12-31,YKO,GDP,Валовой региональный продукт,93506.6,level
1998-12-31,YKO,GDP,Валовой региональный продукт,102086.0,level
1999-12-31,YKO,GDP,Валовой региональный продукт,123415.1,level
2000-12-31,YKO,GDP,Валовой региональный продукт,179108.4,level
2001-12-31,YKO,GDP,Валовой региональный продукт,235573.6,level
2002-12-31,YKO,GDP,Валовой региональный продукт,245503.8,level
2003-12-31,YKO,GDP,Валовой региональный продукт,310743.2,level
2004-12-31,YKO,GDP,Валовой региональный продукт,309902.5,level
2005-12-31,YKO,GDP,Валовой региональный продукт,358008.7,level
2006-12-31,YKO,GDP,Валовой региональный продукт,423488.4,level
2007-12-31,YKO,GDP,Валовой региональный продукт,611763.8,level
2008-12-31,YKO,GDP,Валовой региональный продукт,731382.9,level
2009-12-31,YKO,GDP,Валовой региональный продукт,925498.6,level
2010-12-31,YKO,GDP,Валовой региональный продукт,1205298.2,level
2011-12-31,YKO,GDP,Валовой региональный продукт,1512565.3,level
2012-12-31,YKO,GDP,Валовой региональный продукт,1868713.0,level
2013-12-31,YKO,GDP,Валовой региональный продукт,2141408.5,level
2014-12-31,YKO,GDP,Валовой региональный продукт,2398774.6,level
2015-12-31,YKO,GDP,Валовой региональный продукт,2508380.9,level
2016-12-31,YKO,GDP,Валовой региональный продукт,2789228.0,level
2017-12-31,YKO,GDP,Валовой региональный продукт,3187724.4,level
1993-12-31,ZHM,GDP,Валовой региональный продукт,880.0,level
1994-12-31,ZHM,GDP,Валовой региональный продукт,10790.6,level
1995-12-31,ZHM,GDP,Валовой региональный продукт,20388.4,level
1996-12-31,ZHM,GDP,Валовой региональный продукт,44411.9,level
1997-12-31,ZHM,GDP,Валовой региональный продукт,44110.0,level
1998-12-31,ZHM,GDP,Валовой региональный продукт,48879.3,level
1999-12-31,ZHM,GDP,Валовой региональный продукт,49676.9,level
2000-12-31,ZHM,GDP,Валовой региональный продукт,57783.2,level
2001-12-31,ZHM,GDP,Валовой региональный продукт,69859.0,level
2002-12-31,ZHM,GDP,Валовой региональный продукт,82972.5,level
2003-12-31,ZHM,GDP,Валовой региональный продукт,119500.4,level
2004-12-31,ZHM,GDP,Валовой региональный продукт,137238.0,level
2005-12-31,ZHM,GDP,Валовой региональный продукт,168554.8,level
2006-12-31,ZHM,GDP,Валовой региональный продукт,192205.3,level
2007-12-31,ZHM,GDP,Валовой региональный продукт,266467.7,level
2008-12-31,ZHM,GDP,Валовой региональный продукт,324806.7,level
2009-12-31,ZHM,GDP,Валовой региональный продукт,348916.4,level
2010-12-31,ZHM,GDP,Валовой региональный продукт,446399.3,level
2011-12-31,ZHM,GDP,Валовой региональный продукт,633593.6,level
2012-12-31,ZHM,GDP,Валовой региональный продукт,760397.3,level
2013-12-31,ZHM,GDP,Валовой региональный продукт,876736.3,level
2014-12-31,ZHM,GDP,Валовой региональный продукт,979666.1,level
2015-12-31,ZHM,GDP,Валовой региональный продукт,1014504.6,level
2016-12-31,ZHM,GDP,Валовой региональный продукт,1182798.9,level
2017-12-31,ZHM,GDP,Валовой региональный продукт,1350661.6,level
2018-12-31,ZHM,GDP,Валовой региональный продукт,1532118.6,level
2019-12-31,ZHM,GDP,Валовой региональный продукт,1712883.6,level
2020-12-31,ZHM,GDP,Валовой региональный продукт,1901385.0,level
2021-12-31,ZHM,GDP,Валовой региональный продукт,2262750.6,level
2022-12-31,ZHM,GDP,Валовой региональный продукт,2685459.6,level
2023-12-31,ZHM,GDP,Валовой региональный продукт,2926010.6,level
2024-12-31,ZHM,GDP,Валовой региональный продукт,3150409.7,level
2025-12-31,ZHM,GDP,Валовой региональный продукт,3341625.8,level
2021-12-31,ZHT,GDP,Валовой региональный продукт,1227058.5,level
2022-12-31,ZHT,GDP,Валовой региональный продукт,1426882.2,level
2023-12-31,ZHT,GDP,Валовой региональный продукт,1809417.6,level
2024-12-31,ZHT,GDP,Валовой региональный продукт,2227944.1,level
2025-12-31,ZHT,GDP,Валовой региональный продукт,2507485.9,level
1993-12-31,ZKO,GDP,Валовой региональный продукт,891.6,level
1994-12-31,ZKO,GDP,Валовой региональный продукт,12450.0,level
1995-12-31,ZKO,GDP,Валовой региональный продукт,25021.8,level
1996-12-31,ZKO,GDP,Валовой региональный продукт,30770.7,level
1997-12-31,ZKO,GDP,Валовой региональный продукт,53016.5,level
1998-12-31,ZKO,GDP,Валовой региональный продукт,57774.0,level
1999-12-31,ZKO,GDP,Валовой региональный продукт,76284.8,level
2000-12-31,ZKO,GDP,Валовой региональный продукт,118374.5,level
2001-12-31,ZKO,GDP,Валовой региональный продукт,149938.3,level
2002-12-31,ZKO,GDP,Валовой региональный продукт,178368.4,level
2003-12-31,ZKO,GDP,Валовой региональный продукт,200889.4,level
2004-12-31,ZKO,GDP,Валовой региональный продукт,356921.5,level
2005-12-31,ZKO,GDP,Валовой региональный продукт,401105.5,level
2006-12-31,ZKO,GDP,Валовой региональный продукт,512319.9,level
2007-12-31,ZKO,GDP,Валовой региональный продукт,617693.4,level
2008-12-31,ZKO,GDP,Валовой региональный продукт,826546.2,level
2009-12-31,ZKO,GDP,Валовой региональный продукт,822977.9,level
2010-12-31,ZKO,GDP,Валовой региональный продукт,1048779.5,level
2011-12-31,ZKO,GDP,Валовой региональный продукт,1358388.5,level
2012-12-31,ZKO,GDP,Валовой региональный продукт,1762701.5,level
2013-12-31,ZKO,GDP,Валовой региональный продукт,1780551.7,level
2014-12-31,ZKO,GDP,Валовой региональный продукт,1987705.7,level
2015-12-31,ZKO,GDP,Валовой региональный продукт,1709952.7,level
2016-12-31,ZKO,GDP,Валовой региональный продукт,2032669.9,level
2017-12-31,ZKO,GDP,Валовой региональный продукт,2337505.7,level
2018-12-31,ZKO,GDP,Валовой региональный продукт,2790661.6,level
2019-12-31,ZKO,GDP,Валовой региональный продукт,2946389.1,level
2020-12-31,ZKO,GDP,Валовой региональный продукт,2735953.1,level
2021-12-31,ZKO,GDP,Валовой региональный продукт,3533014.4,level
2022-12-31,ZKO,GDP,Валовой региональный продукт,4435130.6,level
2023-12-31,ZKO,GDP,Валовой региональный продукт,5014788.3,level
2024-12-31,ZKO,GDP,Валовой региональный продукт,4722419.0,level
2025-12-31,ZKO,GDP,Валовой региональный продукт,4984664.0,level
1993-12-31,national,GDP,Валовой региональный продукт,25081.8,level
1994-12-31,national,GDP,Валовой региональный продукт,399354.7,level
1995-12-31,national,GDP,Валовой региональный продукт,926736.1,level
1996-12-31,national,GDP,Валовой региональный продукт,1294800.9,level
1997-12-31,national,GDP,Валовой региональный продукт,1537111.0,level
1998-12-31,national,GDP,Валовой региональный продукт,1733263.5,level
1999-12-31,national,GDP,Валовой региональный продукт,2016456.3,level
2000-12-31,national,GDP,Валовой региональный продукт,2599901.6,level
2001-12-31,national,GDP,Валовой региональный продукт,3250593.3,level
2002-12-31,national,GDP,Валовой региональный продукт,3776277.3,level
2003-12-31,national,GDP,Валовой региональный продукт,4611975.3,level
2004-12-31,national,GDP,Валовой региональный продукт,5870134.3,level
2005-12-31,national,GDP,Валовой региональный продукт,7590593.5,level
2006-12-31,national,GDP,Валовой региональный продукт,10213731.2,level
2007-12-31,national,GDP,Валовой региональный продукт,12849794.0,level
2008-12-31,national,GDP,Валовой региональный продукт,16052919.2,level
2009-12-31,national,GDP,Валовой региональный продукт,17007647.0,level
2010-12-31,national,GDP,Валовой региональный продукт,21815517.0,level
2011-12-31,national,GDP,Валовой региональный продукт,28243052.7,level
2012-12-31,national,GDP,Валовой региональный продукт,31015186.6,level
2013-12-31,national,GDP,Валовой региональный продукт,35999025.1,level
2014-12-31,national,GDP,Валовой региональный продукт,39675832.9,level
2015-12-31,national,GDP,Валовой региональный продукт,40884133.6,level
2016-12-31,national,GDP,Валовой региональный продукт,46971150.0,level
2017-12-31,national,GDP,Валовой региональный продукт,54378857.8,level
2018-12-31,national,GDP,Валовой региональный продукт,61819536.4,level
2019-12-31,national,GDP,Валовой региональный продукт,69532626.5,level
2020-12-31,national,GDP,Валовой региональный продукт,70649033.2,level
2021-12-31,national,GDP,Валовой региональный продукт,83951587.9,level
2022-12-31,national,GDP,Валовой региональный продукт,103765518.2,level
2023-12-31,national,GDP,Валовой региональный продукт,119442289.7,level
2024-12-31,national,GDP,Валовой региональный продукт,136693318.3,level
2025-12-31,national,GDP,Валовой региональный продукт,159608552.9,level
