date,region,item_code,item_name,value,transformation
2015-12-31,national,C_S1,Обрабатывающая промышленность — S1,2182427.6,level
2016-12-31,national,C_S1,Обрабатывающая промышленность — S1,3178405.2,level
2017-12-31,national,C_S1,Обрабатывающая промышленность — S1,3693229.3,level
2018-12-31,national,C_S1,Обрабатывающая промышленность — S1,4215992.3,level
2019-12-31,national,C_S1,Обрабатывающая промышленность — S1,4751781.8,level
2020-12-31,national,C_S1,Обрабатывающая промышленность — S1,5597178.4,level
2021-12-31,national,C_S1,Обрабатывающая промышленность — S1,6978260.4,level
2022-12-31,national,C_S1,Обрабатывающая промышленность — S1,8492311.5,level
2023-12-31,national,C_S1,Обрабатывающая промышленность — S1,9067236.3,level
2024-12-31,national,C_S1,Обрабатывающая промышленность — S1,10439572.7,level
2025-12-31,national,C_S1,Обрабатывающая промышленность — S1,12528666.5,level
2010-12-31,national,C_S11,Обрабатывающая промышленность — S11,1164050.3,level
2011-12-31,national,C_S11,Обрабатывающая промышленность — S11,1539215.0,level
2012-12-31,national,C_S11,Обрабатывающая промышленность — S11,1822934.8,level
2013-12-31,national,C_S11,Обрабатывающая промышленность — S11,1947418.1,level
2014-12-31,national,C_S11,Обрабатывающая промышленность — S11,2021495.7,level
2015-12-31,national,C_S11,Обрабатывающая промышленность — S11,2013842.2,level
2016-12-31,national,C_S11,Обрабатывающая промышленность — S11,2996353.2,level
2017-12-31,national,C_S11,Обрабатывающая промышленность — S11,3495251.6,level
2018-12-31,national,C_S11,Обрабатывающая промышленность — S11,3982075.9,level
2019-12-31,national,C_S11,Обрабатывающая промышленность — S11,4465154.0,level
2020-12-31,national,C_S11,Обрабатывающая промышленность — S11,5267398.4,level
2021-12-31,national,C_S11,Обрабатывающая промышленность — S11,6621905.0,level
2022-12-31,national,C_S11,Обрабатывающая промышленность — S11,8178828.6,level
2023-12-31,national,C_S11,Обрабатывающая промышленность — S11,8559166.7,level
2024-12-31,national,C_S11,Обрабатывающая промышленность — S11,9860735.6,level
2025-12-31,national,C_S11,Обрабатывающая промышленность — S11,12164984.3,level
2010-12-31,national,C_S14,Обрабатывающая промышленность — S14,48114.8,level
2011-12-31,national,C_S14,Обрабатывающая промышленность — S14,67171.8,level
2012-12-31,national,C_S14,Обрабатывающая промышленность — S14,62267.5,level
2013-12-31,national,C_S14,Обрабатывающая промышленность — S14,150816.5,level
2014-12-31,national,C_S14,Обрабатывающая промышленность — S14,130530.6,level
2015-12-31,national,C_S14,Обрабатывающая промышленность — S14,168585.4,level
2016-12-31,national,C_S14,Обрабатывающая промышленность — S14,182052.0,level
2017-12-31,national,C_S14,Обрабатывающая промышленность — S14,197977.7,level
2018-12-31,national,C_S14,Обрабатывающая промышленность — S14,233916.4,level
2019-12-31,national,C_S14,Обрабатывающая промышленность — S14,286627.8,level
2020-12-31,national,C_S14,Обрабатывающая промышленность — S14,329780.0,level
2021-12-31,national,C_S14,Обрабатывающая промышленность — S14,356355.4,level
2022-12-31,national,C_S14,Обрабатывающая промышленность — S14,313482.9,level
2023-12-31,national,C_S14,Обрабатывающая промышленность — S14,508069.6,level
2024-12-31,national,C_S14,Обрабатывающая промышленность — S14,578837.1,level
2025-12-31,national,C_S14,Обрабатывающая промышленность — S14,363682.2,level
2010-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",33284.3,level
2011-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",62310.3,level
2012-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",98466.6,level
2013-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",96558.3,level
2014-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",122275.2,level
2015-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",132213.5,level
2016-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",202017.9,level
2017-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",270696.8,level
2018-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",305283.1,level
2019-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",295665.5,level
2020-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",401446.7,level
2021-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",459715.8,level
2022-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",518389.6,level
2023-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",632001.5,level
2024-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",754986.3,level
2025-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",897514.9,level
2010-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",33284.3,level
2011-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",62310.3,level
2012-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",98466.6,level
2013-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",96558.3,level
2014-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",122275.2,level
2015-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",132213.5,level
2016-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",202017.9,level
2017-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",270696.8,level
2018-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",305283.1,level
2019-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",295665.5,level
2020-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",401446.7,level
2021-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",459715.8,level
2022-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",518389.6,level
2023-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",631815.6,level
2024-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",754809.0,level
2025-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",897452.6,level
2017-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",0.0,level
2018-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",0.0,level
2019-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",0.0,level
2020-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",0.0,level
2021-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",0.0,level
2022-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",0.0,level
2023-12-31,national,D_S14,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S14",185.9,level
2024-12-31,national,D_S14,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S14",177.3,level
2025-12-31,national,D_S14,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S14",62.3,level
2010-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",5645.3,level
2011-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",9244.8,level
2012-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",16468.8,level
2013-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",7816.1,level
2014-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",21282.4,level
2015-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",24891.3,level
2016-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",22608.3,level
2017-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",35825.9,level
2018-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",37238.4,level
2019-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",39720.2,level
2020-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",39610.3,level
2021-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",48735.9,level
2022-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",55591.6,level
2023-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",64192.8,level
2024-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",75420.2,level
2025-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",84866.1,level
2010-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",5645.3,level
2011-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",9244.8,level
2012-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",16468.8,level
2013-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",7816.1,level
2014-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",21282.4,level
2015-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",24891.3,level
2016-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",22608.3,level
2017-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",35825.9,level
2018-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",37238.4,level
2019-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",39720.2,level
2020-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",39610.3,level
2021-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",48705.3,level
2022-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",55591.6,level
2023-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",63027.1,level
2024-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",74107.2,level
2025-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",83205.8,level
2017-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",0.0,level
2018-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",0.0,level
2019-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",0.0,level
2020-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",0.0,level
2021-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",0.0,level
2022-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",0.0,level
2021-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",30.6,level
2022-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",0.0,level
2023-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",1165.7,level
2024-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",1313.0,level
2025-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",1660.3,level
2010-12-31,national,FISIM_S1,Косвенно измеряемые услуги финансового посредничества — S1,-466859.4,level
2010-12-31,national,F_S1,Строительство — S1,769900.1,level
2011-12-31,national,F_S1,Строительство — S1,778463.8,level
2012-12-31,national,F_S1,Строительство — S1,862031.6,level
2013-12-31,national,F_S1,Строительство — S1,954580.6,level
2014-12-31,national,F_S1,Строительство — S1,1024315.9,level
2015-12-31,national,F_S1,Строительство — S1,998483.6,level
2016-12-31,national,F_S1,Строительство — S1,1005050.6,level
2017-12-31,national,F_S1,Строительство — S1,1084943.6,level
2018-12-31,national,F_S1,Строительство — S1,1176799.6,level
2019-12-31,national,F_S1,Строительство — S1,1360273.2,level
2020-12-31,national,F_S1,Строительство — S1,1616357.6,level
2021-12-31,national,F_S1,Строительство — S1,1755692.9,level
2022-12-31,national,F_S1,Строительство — S1,2010186.7,level
2023-12-31,national,F_S1,Строительство — S1,2429821.6,level
2024-12-31,national,F_S1,Строительство — S1,2957261.6,level
2025-12-31,national,F_S1,Строительство — S1,3565156.9,level
2010-12-31,national,F_S11,Строительство — S11,707739.0,level
2011-12-31,national,F_S11,Строительство — S11,721874.2,level
2012-12-31,national,F_S11,Строительство — S11,832587.6,level
2013-12-31,national,F_S11,Строительство — S11,933726.4,level
2014-12-31,national,F_S11,Строительство — S11,1000086.2,level
2015-12-31,national,F_S11,Строительство — S11,928423.7,level
2016-12-31,national,F_S11,Строительство — S11,918156.6,level
2017-12-31,national,F_S11,Строительство — S11,1023198.3,level
2018-12-31,national,F_S11,Строительство — S11,1107873.5,level
2019-12-31,national,F_S11,Строительство — S11,1256020.6,level
2020-12-31,national,F_S11,Строительство — S11,1457681.8,level
2021-12-31,national,F_S11,Строительство — S11,1597086.6,level
2022-12-31,national,F_S11,Строительство — S11,1866071.7,level
2023-12-31,national,F_S11,Строительство — S11,2184052.7,level
2024-12-31,national,F_S11,Строительство — S11,2739245.1,level
2025-12-31,national,F_S11,Строительство — S11,3275502.0,level
2010-12-31,national,F_S13,Строительство — S13,3708.2,level
2011-12-31,national,F_S13,Строительство — S13,3210.6,level
2012-12-31,national,F_S13,Строительство — S13,2746.0,level
2013-12-31,national,F_S13,Строительство — S13,2579.3,level
2014-12-31,national,F_S13,Строительство — S13,5082.4,level
2015-12-31,national,F_S13,Строительство — S13,3167.3,level
2016-12-31,national,F_S13,Строительство — S13,5602.4,level
2017-12-31,national,F_S13,Строительство — S13,0.0,level
2018-12-31,national,F_S13,Строительство — S13,0.0,level
2019-12-31,national,F_S13,Строительство — S13,0.0,level
2020-12-31,national,F_S13,Строительство — S13,0.0,level
2021-12-31,national,F_S13,Строительство — S13,0.0,level
2022-12-31,national,F_S13,Строительство — S13,0.0,level
2010-12-31,national,F_S14,Строительство — S14,58452.9,level
2011-12-31,national,F_S14,Строительство — S14,53379.0,level
2012-12-31,national,F_S14,Строительство — S14,26698.0,level
2013-12-31,national,F_S14,Строительство — S14,18274.9,level
2014-12-31,national,F_S14,Строительство — S14,19147.3,level
2015-12-31,national,F_S14,Строительство — S14,66892.6,level
2016-12-31,national,F_S14,Строительство — S14,81291.6,level
2017-12-31,national,F_S14,Строительство — S14,61745.3,level
2018-12-31,national,F_S14,Строительство — S14,68926.1,level
2019-12-31,national,F_S14,Строительство — S14,104252.6,level
2020-12-31,national,F_S14,Строительство — S14,158675.8,level
2021-12-31,national,F_S14,Строительство — S14,158606.3,level
2022-12-31,national,F_S14,Строительство — S14,144115.0,level
2023-12-31,national,F_S14,Строительство — S14,245768.9,level
2024-12-31,national,F_S14,Строительство — S14,218016.5,level
2025-12-31,national,F_S14,Строительство — S14,289654.9,level
2010-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,9869852.2,level
2011-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,12641524.9,level
2012-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,14334632.2,level
2013-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,17068854.5,level
2014-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,18850631.8,level
2015-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,19960852.7,level
2016-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,24385414.9,level
2017-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,28257623.1,level
2018-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,31873027.0,level
2019-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,35389049.9,level
2020-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,35889089.7,level
2021-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,42661560.6,level
2022-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,52213450.0,level
2023-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,60156186.3,level
