date,region,item_code,item_name,value,transformation
2016-12-31,national,08,Прочие отрасли горнодобывающей промышленности,121073.69999999998,level
2017-12-31,national,08,Прочие отрасли горнодобывающей промышленности,131083.3,level
2018-12-31,national,08,Прочие отрасли горнодобывающей промышленности,157507.09999999998,level
2019-12-31,national,08,Прочие отрасли горнодобывающей промышленности,173994.19999999995,level
2020-12-31,national,08,Прочие отрасли горнодобывающей промышленности,166084.1,level
2021-12-31,national,08,Прочие отрасли горнодобывающей промышленности,202437.7,level
2022-12-31,national,08,Прочие отрасли горнодобывающей промышленности,316599.8,level
2023-12-31,national,08,Прочие отрасли горнодобывающей промышленности,322772.49999999994,level
2024-12-31,national,08,Прочие отрасли горнодобывающей промышленности,323662.5999999999,level
2025-12-31,national,08,Прочие отрасли горнодобывающей промышленности,476432.20000000007,level
2013-12-31,national,09,Технические услуги в области горнодобывающей промышленности,235071.30000000002,level
2014-12-31,national,09,Технические услуги в области горнодобывающей промышленности,300516.3,level
2015-12-31,national,09,Технические услуги в области горнодобывающей промышленности,297759.19999999995,level
2016-12-31,national,09,Технические услуги в области горнодобывающей промышленности,324731.50000000006,level
2017-12-31,national,09,Технические услуги в области горнодобывающей промышленности,327227.00000000006,level
2018-12-31,national,09,Технические услуги в области горнодобывающей промышленности,353947.60000000003,level
2019-12-31,national,09,Технические услуги в области горнодобывающей промышленности,472181.30000000005,level
2020-12-31,national,09,Технические услуги в области горнодобывающей промышленности,454940.0,level
2021-12-31,national,09,Технические услуги в области горнодобывающей промышленности,456370.5999999999,level
2022-12-31,national,09,Технические услуги в области горнодобывающей промышленности,625956.2999999999,level
2023-12-31,national,09,Технические услуги в области горнодобывающей промышленности,663409.2999999999,level
2024-12-31,national,09,Технические услуги в области горнодобывающей промышленности,685318.9000000001,level
2025-12-31,national,09,Технические услуги в области горнодобывающей промышленности,754751.6,level
2013-12-31,national,10,Производство продуктов питания,590347.8,level
2014-12-31,national,10,Производство продуктов питания,675785.5000000001,level
2015-12-31,national,10,Производство продуктов питания,692254.9000000001,level
2016-12-31,national,10,Производство продуктов питания,873679.5,level
2017-12-31,national,10,Производство продуктов питания,908714.2,level
2018-12-31,national,10,Производство продуктов питания,1000135.6999999998,level
2019-12-31,national,10,Производство продуктов питания,1136014.5,level
2020-12-31,national,10,Производство продуктов питания,1333930.9,level
2021-12-31,national,10,Производство продуктов питания,1549714.8000000003,level
2022-12-31,national,10,Производство продуктов питания,2098438.6999999997,level
2023-12-31,national,10,Производство продуктов питания,2154743.8,level
2024-12-31,national,10,Производство продуктов питания,2240903.6999999997,level
2025-12-31,national,10,Производство продуктов питания,2737407.0999999996,level
2013-12-31,national,11,Производство напитков,243341.2,level
2014-12-31,national,11,Производство напитков,292173.10000000003,level
2015-12-31,national,11,Производство напитков,297047.8,level
2016-12-31,national,11,Производство напитков,327549.49999999994,level
2017-12-31,national,11,Производство напитков,395901.30000000005,level
2018-12-31,national,11,Производство напитков,456278.5,level
2019-12-31,national,11,Производство напитков,523724.2,level
2020-12-31,national,11,Производство напитков,592500.2,level
2021-12-31,national,11,Производство напитков,640865.8999999999,level
2022-12-31,national,11,Производство напитков,806880.7999999997,level
2023-12-31,national,11,Производство напитков,651244.2000000001,level
2024-12-31,national,11,Производство напитков,771078.3999999999,level
2025-12-31,national,11,Производство напитков,941257.2999999999,level
2013-12-31,national,12,Производство табачных изделий,61131.9,level
2014-12-31,national,12,Производство табачных изделий,57866.4,level
2015-12-31,national,12,Производство табачных изделий,54115.4,level
2016-12-31,national,12,Производство табачных изделий,59328.200000000004,level
2017-12-31,national,12,Производство табачных изделий,61921.9,level
2018-12-31,national,12,Производство табачных изделий,72235.8,level
2019-12-31,national,12,Производство табачных изделий,64903.5,level
2020-12-31,national,12,Производство табачных изделий,124742.8,level
2021-12-31,national,12,Производство табачных изделий,147231.5,level
2022-12-31,national,12,Производство табачных изделий,195904.19999999998,level
2023-12-31,national,12,Производство табачных изделий,191499.0,level
2024-12-31,national,12,Производство табачных изделий,199943.5,level
2025-12-31,national,12,Производство табачных изделий,302284.1,level
2013-12-31,national,13,Производство текстильных изделий,18047.199999999997,level
2014-12-31,national,13,Производство текстильных изделий,16232.6,level
2015-12-31,national,13,Производство текстильных изделий,16996.699999999997,level
2016-12-31,national,13,Производство текстильных изделий,23571.400000000005,level
2017-12-31,national,13,Производство текстильных изделий,24477.600000000002,level
2018-12-31,national,13,Производство текстильных изделий,32725.9,level
2019-12-31,national,13,Производство текстильных изделий,37515.8,level
2020-12-31,national,13,Производство текстильных изделий,38432.1,level
2021-12-31,national,13,Производство текстильных изделий,50604.799999999996,level
2022-12-31,national,13,Производство текстильных изделий,61298.100000000006,level
2023-12-31,national,13,Производство текстильных изделий,73852.3,level
2024-12-31,national,13,Производство текстильных изделий,70683.90000000001,level
2025-12-31,national,13,Производство текстильных изделий,95875.80000000002,level
2013-12-31,national,13-15,Легкая промышленность,35205.7,level
2014-12-31,national,13-15,Легкая промышленность,36741.7,level
2015-12-31,national,13-15,Легкая промышленность,39398.4,level
2016-12-31,national,13-15,Легкая промышленность,47808.1,level
2017-12-31,national,13-15,Легкая промышленность,52202.80000000001,level
2018-12-31,national,13-15,Легкая промышленность,60088.99999999999,level
2019-12-31,national,13-15,Легкая промышленность,70216.0,level
2020-12-31,national,13-15,Легкая промышленность,77146.5,level
2021-12-31,national,13-15,Легкая промышленность,95043.4,level
2022-12-31,national,13-15,Легкая промышленность,113339.79999999999,level
2023-12-31,national,13-15,Легкая промышленность,133670.5,level
2024-12-31,national,13-15,Легкая промышленность,127352.79999999999,level
2025-12-31,national,13-15,Легкая промышленность,159272.7,level
2013-12-31,national,14,Производство одежды,13573.599999999999,level
2014-12-31,national,14,Производство одежды,15179.500000000004,level
2015-12-31,national,14,Производство одежды,17330.1,level
2016-12-31,national,14,Производство одежды,17715.4,level
2017-12-31,national,14,Производство одежды,21093.2,level
2018-12-31,national,14,Производство одежды,19343.2,level
2019-12-31,national,14,Производство одежды,23088.800000000003,level
2020-12-31,national,14,Производство одежды,28267.9,level
2021-12-31,national,14,Производство одежды,33432.0,level
2022-12-31,national,14,Производство одежды,39201.7,level
2023-12-31,national,14,Производство одежды,46991.50000000001,level
2024-12-31,national,14,Производство одежды,46215.80000000001,level
2025-12-31,national,14,Производство одежды,49492.4,level
2013-12-31,national,15,Производство кожаной и относящейся к ней продукции,3584.9,level
2014-12-31,national,15,Производство кожаной и относящейся к ней продукции,5329.6,level
2015-12-31,national,15,Производство кожаной и относящейся к ней продукции,5071.599999999999,level
2016-12-31,national,15,Производство кожаной и относящейся к ней продукции,6521.3,level
2017-12-31,national,15,Производство кожаной и относящейся к ней продукции,6632.0,level
2018-12-31,national,15,Производство кожаной и относящейся к ней продукции,8019.900000000001,level
2019-12-31,national,15,Производство кожаной и относящейся к ней продукции,9611.4,level
2020-12-31,national,15,Производство кожаной и относящейся к ней продукции,10446.5,level
2021-12-31,national,15,Производство кожаной и относящейся к ней продукции,11006.599999999999,level
2022-12-31,national,15,Производство кожаной и относящейся к ней продукции,12840.000000000002,level
2023-12-31,national,15,Производство кожаной и относящейся к ней продукции,12826.7,level
2024-12-31,national,15,Производство кожаной и относящейся к ней продукции,10453.100000000002,level
2025-12-31,national,15,Производство кожаной и относящейся к ней продукции,13904.5,level
2013-12-31,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",10702.3,level
2014-12-31,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",12612.099999999999,level
2015-12-31,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",13131.8,level
2016-12-31,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",15550.899999999998,level
2017-12-31,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",13669.899999999998,level
2018-12-31,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",16768.3,level
2019-12-31,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",17920.8,level
2020-12-31,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",18413.9,level
2021-12-31,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",23285.8,level
2022-12-31,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",28899.699999999997,level
2023-12-31,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",41539.19999999999,level
2024-12-31,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",42042.700000000004,level
2025-12-31,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",42881.9,level
2013-12-31,national,17,Производство бумаги и бумажной продукции,23227.6,level
2014-12-31,national,17,Производство бумаги и бумажной продукции,26845.8,level
2015-12-31,national,17,Производство бумаги и бумажной продукции,26018.8,level
2016-12-31,national,17,Производство бумаги и бумажной продукции,35013.8,level
2017-12-31,national,17,Производство бумаги и бумажной продукции,39640.7,level
2018-12-31,national,17,Производство бумаги и бумажной продукции,48329.2,level
2019-12-31,national,17,Производство бумаги и бумажной продукции,55145.0,level
2020-12-31,national,17,Производство бумаги и бумажной продукции,56755.69999999999,level
2021-12-31,national,17,Производство бумаги и бумажной продукции,66110.7,level
2022-12-31,national,17,Производство бумаги и бумажной продукции,77898.20000000001,level
2023-12-31,national,17,Производство бумаги и бумажной продукции,80556.8,level
2024-12-31,national,17,Производство бумаги и бумажной продукции,85553.40000000001,level
2025-12-31,national,17,Производство бумаги и бумажной продукции,102047.4,level
2013-12-31,national,18,Печать и воспроизведение записанных материалов,27225.4,level
2014-12-31,national,18,Печать и воспроизведение записанных материалов,23849.699999999997,level
2015-12-31,national,18,Печать и воспроизведение записанных материалов,28981.9,level
2016-12-31,national,18,Печать и воспроизведение записанных материалов,26659.9,level
2017-12-31,national,18,Печать и воспроизведение записанных материалов,33526.7,level
2018-12-31,national,18,Печать и воспроизведение записанных материалов,29322.399999999998,level
2019-12-31,national,18,Печать и воспроизведение записанных материалов,40187.4,level
2020-12-31,national,18,Печать и воспроизведение записанных материалов,33042.9,level
2021-12-31,national,18,Печать и воспроизведение записанных материалов,35405.5,level
2022-12-31,national,18,Печать и воспроизведение записанных материалов,39350.9,level
2023-12-31,national,18,Печать и воспроизведение записанных материалов,39124.200000000004,level
2024-12-31,national,18,Печать и воспроизведение записанных материалов,46955.6,level
2025-12-31,national,18,Печать и воспроизведение записанных материалов,55651.100000000006,level
2013-12-31,national,19,Производство кокса и продуктов нефтепереработки,612564.4,level
2014-12-31,national,19,Производство кокса и продуктов нефтепереработки,550530.5999999999,level
2015-12-31,national,19,Производство кокса и продуктов нефтепереработки,499139.5,level
2016-12-31,national,19,Производство кокса и продуктов нефтепереработки,587766.7000000001,level
2017-12-31,national,19,Производство кокса и продуктов нефтепереработки,648315.7000000001,level
2018-12-31,national,19,Производство кокса и продуктов нефтепереработки,770125.4,level
2019-12-31,national,19,Производство кокса и продуктов нефтепереработки,769620.3,level
2020-12-31,national,19,Производство кокса и продуктов нефтепереработки,780390.0,level
2021-12-31,national,19,Производство кокса и продуктов нефтепереработки,1018239.8999999999,level
2022-12-31,national,19,Производство кокса и продуктов нефтепереработки,1138795.3999999997,level
2023-12-31,national,19,Производство кокса и продуктов нефтепереработки,1128257.5000000002,level
2024-12-31,national,19,Производство кокса и продуктов нефтепереработки,1262433.1,level
2025-12-31,national,19,Производство кокса и продуктов нефтепереработки,1349752.7000000002,level
2013-12-31,national,20,Производство продуктов химической промышленности,152175.6,level
2014-12-31,national,20,Производство продуктов химической промышленности,179335.79999999996,level
2015-12-31,national,20,Производство продуктов химической промышленности,188323.80000000002,level
2016-12-31,national,20,Производство продуктов химической промышленности,217215.3,level
2017-12-31,national,20,Производство продуктов химической промышленности,231284.90000000002,level
2018-12-31,national,20,Производство продуктов химической промышленности,296550.4,level
2019-12-31,national,20,Производство продуктов химической промышленности,361666.3,level
2020-12-31,national,20,Производство продуктов химической промышленности,350115.30000000005,level
2021-12-31,national,20,Производство продуктов химической промышленности,404455.4,level
2022-12-31,national,20,Производство продуктов химической промышленности,548680.4999999999,level
2023-12-31,national,20,Производство продуктов химической промышленности,663484.8999999999,level
2024-12-31,national,20,Производство продуктов химической промышленности,769960.3,level
2025-12-31,national,20,Производство продуктов химической промышленности,969526.1000000001,level
2013-12-31,national,21,Производство основных фармацевтических продуктов,90257.9,level
2014-12-31,national,21,Производство основных фармацевтических продуктов,86078.20000000001,level
2015-12-31,national,21,Производство основных фармацевтических продуктов,85553.9,level
2016-12-31,national,21,Производство основных фармацевтических продуктов,101363.09999999998,level
2017-12-31,national,21,Производство основных фармацевтических продуктов,147182.2,level
2018-12-31,national,21,Производство основных фармацевтических продуктов,168810.39999999997,level
2019-12-31,national,21,Производство основных фармацевтических продуктов,220997.7,level
2020-12-31,national,21,Производство основных фармацевтических продуктов,300527.39999999997,level
2021-12-31,national,21,Производство основных фармацевтических продуктов,336876.2,level
2022-12-31,national,21,Производство основных фармацевтических продуктов,302443.8,level
2023-12-31,national,21,Производство основных фармацевтических продуктов,290810.80000000005,level
2024-12-31,national,21,Производство основных фармацевтических продуктов,370487.3000000001,level
2025-12-31,national,21,Производство основных фармацевтических продуктов,172759.9,level
2013-12-31,national,22,Производство резиновых и пластмассовых изделий,60924.8,level
2014-12-31,national,22,Производство резиновых и пластмассовых изделий,67729.5,level
2015-12-31,national,22,Производство резиновых и пластмассовых изделий,67377.2,level
2016-12-31,national,22,Производство резиновых и пластмассовых изделий,79501.8,level
2017-12-31,national,22,Производство резиновых и пластмассовых изделий,94232.8,level
2018-12-31,national,22,Производство резиновых и пластмассовых изделий,91824.4,level
2019-12-31,national,22,Производство резиновых и пластмассовых изделий,109793.20000000001,level
2020-12-31,national,22,Производство резиновых и пластмассовых изделий,118665.9,level
2021-12-31,national,22,Производство резиновых и пластмассовых изделий,173037.70000000004,level
2022-12-31,national,22,Производство резиновых и пластмассовых изделий,214718.39999999997,level
2023-12-31,national,22,Производство резиновых и пластмассовых изделий,210292.79999999996,level
2024-12-31,national,22,Производство резиновых и пластмассовых изделий,221150.5,level
2025-12-31,national,22,Производство резиновых и пластмассовых изделий,298950.49999999994,level
2013-12-31,national,23,Производство прочей не металлической минеральной продукции,268606.7,level
2014-12-31,national,23,Производство прочей не металлической минеральной продукции,306378.20000000007,level
2015-12-31,national,23,Производство прочей не металлической минеральной продукции,305299.39999999997,level
2016-12-31,national,23,Производство прочей не металлической минеральной продукции,311695.10000000003,level
2017-12-31,national,23,Производство прочей не металлической минеральной продукции,355145.69999999995,level
2018-12-31,national,23,Производство прочей не металлической минеральной продукции,401032.19999999995,level
2019-12-31,national,23,Производство прочей не металлической минеральной продукции,449918.60000000003,level
2020-12-31,national,23,Производство прочей не металлической минеральной продукции,537406.0,level
2021-12-31,national,23,Производство прочей не металлической минеральной продукции,669792.7,level
2022-12-31,national,23,Производство прочей не металлической минеральной продукции,760374.0999999999,level
2023-12-31,national,23,Производство прочей не металлической минеральной продукции,819068.1999999998,level
2024-12-31,national,23,Производство прочей не металлической минеральной продукции,986340.2999999999,level
2025-12-31,national,23,Производство прочей не металлической минеральной продукции,1206416.5,level
2013-12-31,national,24,Металлургическая промышленность,1106515.7999999998,level
2014-12-31,national,24,Металлургическая промышленность,1201291.8,level
2015-12-31,national,24,Металлургическая промышленность,1425485.7000000002,level
2016-12-31,national,24,Металлургическая промышленность,2050311.2,level
2017-12-31,national,24,Металлургическая промышленность,2271668.4000000004,level
2018-12-31,national,24,Металлургическая промышленность,2832453.5,level
2019-12-31,national,24,Металлургическая промышленность,3116949.900000001,level
2020-12-31,national,24,Металлургическая промышленность,3659818.7,level
2021-12-31,national,24,Металлургическая промышленность,4669519.8,level
2022-12-31,national,24,Металлургическая промышленность,5569615.899999999,level
2023-12-31,national,24,Металлургическая промышленность,5570269.8,level
2024-12-31,national,24,Металлургическая промышленность,6695537.3,level
2025-12-31,national,24,Металлургическая промышленность,8187666.199999999,level
2013-12-31,national,24-25,Металлургическая промышленность,1237124.2999999998,level
2014-12-31,national,24-25,Металлургическая промышленность,1334962.8,level
2015-12-31,national,24-25,Металлургическая промышленность,1554938.5,level
2016-12-31,national,24-25,Металлургическая промышленность,2216840.2,level
2017-12-31,national,24-25,Металлургическая промышленность,2441964.9,level
2018-12-31,national,24-25,Металлургическая промышленность,3017643.1999999997,level
2019-12-31,national,24-25,Металлургическая промышленность,3331974.9000000004,level
2020-12-31,national,24-25,Металлургическая промышленность,3890768.6,level
2021-12-31,national,24-25,Металлургическая промышленность,4938243.9,level
2022-12-31,national,24-25,Металлургическая промышленность,5889062.2,level
2023-12-31,national,24-25,Металлургическая промышленность,5951183.5,level
2024-12-31,national,24-25,Металлургическая промышленность,7183644.9,level
2025-12-31,national,24-25,Металлургическая промышленность,8874927.600000001,level
2013-12-31,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",130608.5,level
2014-12-31,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",133671.0,level
2015-12-31,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",129452.8,level
2016-12-31,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",166529.00000000003,level
2017-12-31,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",170296.5,level
2018-12-31,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",185189.69999999998,level
2019-12-31,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",215025.00000000003,level
2020-12-31,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",230949.9,level
2021-12-31,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",268724.1,level
2022-12-31,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",319446.30000000005,level
2023-12-31,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",380913.7,level
2024-12-31,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",488107.5999999999,level
2025-12-31,national,25,"Производство готовых металлических изделий, кроме машин и оборудования",687261.3999999999,level
2013-12-31,national,26,"Производство компьютеров, электронной и оптической продукции",10325.4,level
2014-12-31,national,26,"Производство компьютеров, электронной и оптической продукции",10986.599999999999,level
2015-12-31,national,26,"Производство компьютеров, электронной и оптической продукции",10382.1,level
2016-12-31,national,26,"Производство компьютеров, электронной и оптической продукции",11924.6,level
2017-12-31,national,26,"Производство компьютеров, электронной и оптической продукции",11847.7,level
2018-12-31,national,26,"Производство компьютеров, электронной и оптической продукции",11261.1,level
2019-12-31,national,26,"Производство компьютеров, электронной и оптической продукции",17292.4,level
2020-12-31,national,26,"Производство компьютеров, электронной и оптической продукции",16624.2,level
2021-12-31,national,26,"Производство компьютеров, электронной и оптической продукции",17188.6,level
2022-12-31,national,26,"Производство компьютеров, электронной и оптической продукции",20261.899999999998,level
2023-12-31,national,26,"Производство компьютеров, электронной и оптической продукции",16695.5,level
2024-12-31,national,26,"Производство компьютеров, электронной и оптической продукции",29252.5,level
2025-12-31,national,26,"Производство компьютеров, электронной и оптической продукции",49943.0,level
2013-12-31,national,"26-30, 33",Машиностроение,389209.9,level
2014-12-31,national,"26-30, 33",Машиностроение,414332.8999999999,level
2015-12-31,national,"26-30, 33",Машиностроение,322831.49999999994,level
2016-12-31,national,"26-30, 33",Машиностроение,391854.8,level
2017-12-31,national,"26-30, 33",Машиностроение,484204.3,level
2018-12-31,national,"26-30, 33",Машиностроение,593816.2000000001,level
2019-12-31,national,"26-30, 33",Машиностроение,765797.0,level
2020-12-31,national,"26-30, 33",Машиностроение,958307.7,level
2021-12-31,national,"26-30, 33",Машиностроение,1260379.0,level
2022-12-31,national,"26-30, 33",Машиностроение,1639712.2000000002,level
2023-12-31,national,"26-30, 33",Машиностроение,2220901.1,level
2024-12-31,national,"26-30, 33",Машиностроение,2505914.8,level
2025-12-31,national,"26-30, 33",Машиностроение,3266853.4999999995,level
2013-12-31,national,27,Производство электрического оборудования,44730.00000000001,level
2014-12-31,national,27,Производство электрического оборудования,48854.399999999994,level
2015-12-31,national,27,Производство электрического оборудования,45620.4,level
2016-12-31,national,27,Производство электрического оборудования,69709.5,level
2017-12-31,national,27,Производство электрического оборудования,78855.4,level
2018-12-31,national,27,Производство электрического оборудования,124231.89999999998,level
2019-12-31,national,27,Производство электрического оборудования,151023.8,level
2020-12-31,national,27,Производство электрического оборудования,128792.3,level
2021-12-31,national,27,Производство электрического оборудования,140851.99999999997,level
2022-12-31,national,27,Производство электрического оборудования,202719.0,level
2023-12-31,national,27,Производство электрического оборудования,220767.9,level
2024-12-31,national,27,Производство электрического оборудования,263482.10000000003,level
2025-12-31,national,27,Производство электрического оборудования,329554.3000000001,level
2013-12-31,national,28,"Производство машин и оборудования, не включенных в другие категории",75325.0,level
2014-12-31,national,28,"Производство машин и оборудования, не включенных в другие категории",79694.59999999999,level
2015-12-31,national,28,"Производство машин и оборудования, не включенных в другие категории",65793.19999999998,level
2016-12-31,national,28,"Производство машин и оборудования, не включенных в другие категории",87743.40000000001,level
2017-12-31,national,28,"Производство машин и оборудования, не включенных в другие категории",91547.1,level
2018-12-31,national,28,"Производство машин и оборудования, не включенных в другие категории",100724.5,level
2019-12-31,national,28,"Производство машин и оборудования, не включенных в другие категории",141330.5,level
2020-12-31,national,28,"Производство машин и оборудования, не включенных в другие категории",186475.19999999995,level
2021-12-31,national,28,"Производство машин и оборудования, не включенных в другие категории",260824.2,level
2022-12-31,national,28,"Производство машин и оборудования, не включенных в другие категории",337227.3,level
2023-12-31,national,28,"Производство машин и оборудования, не включенных в другие категории",384775.10000000003,level
2024-12-31,national,28,"Производство машин и оборудования, не включенных в другие категории",455561.3000000001,level
2025-12-31,national,28,"Производство машин и оборудования, не включенных в другие категории",582607.9,level
2013-12-31,national,29,"Производство автотранспортных средств, трейлеров и полуприцепов",66330.8,level
2014-12-31,national,29,"Производство автотранспортных средств, трейлеров и полуприцепов",78622.5,level
2015-12-31,national,29,"Производство автотранспортных средств, трейлеров и полуприцепов",37380.5,level
2016-12-31,national,29,"Производство автотранспортных средств, трейлеров и полуприцепов",23348.199999999997,level
2017-12-31,national,29,"Производство автотранспортных средств, трейлеров и полуприцепов",66528.40000000001,level
2018-12-31,national,29,"Производство автотранспортных средств, трейлеров и полуприцепов",106000.4,level
2019-12-31,national,29,"Производство автотранспортных средств, трейлеров и полуприцепов",160446.19999999998,level
2020-12-31,national,29,"Производство автотранспортных средств, трейлеров и полуприцепов",296183.80000000005,level
2021-12-31,national,29,"Производство автотранспортных средств, трейлеров и полуприцепов",418055.0,level
2022-12-31,national,29,"Производство автотранспортных средств, трейлеров и полуприцепов",622894.3000000002,level
2023-12-31,national,29,"Производство автотранспортных средств, трейлеров и полуприцепов",962522.7000000001,level
2024-12-31,national,29,"Производство автотранспортных средств, трейлеров и полуприцепов",977297.2999999999,level
2025-12-31,national,29,"Производство автотранспортных средств, трейлеров и полуприцепов",1392363.2,level
2013-12-31,national,30,Производство прочих транспортных средств,45720.299999999996,level
2014-12-31,national,30,Производство прочих транспортных средств,38247.9,level
2015-12-31,national,30,Производство прочих транспортных средств,23812.100000000002,level
2016-12-31,national,30,Производство прочих транспортных средств,27105.2,level
2017-12-31,national,30,Производство прочих транспортных средств,32984.1,level
2018-12-31,national,30,Производство прочих транспортных средств,37675.4,level
2019-12-31,national,30,Производство прочих транспортных средств,48376.69999999999,level
2020-12-31,national,30,Производство прочих транспортных средств,90658.59999999999,level
2021-12-31,national,30,Производство прочих транспортных средств,141415.3,level
2022-12-31,national,30,Производство прочих транспортных средств,141863.49999999997,level
2023-12-31,national,30,Производство прочих транспортных средств,176505.40000000002,level
2024-12-31,national,30,Производство прочих транспортных средств,273179.9,level
2025-12-31,national,30,Производство прочих транспортных средств,373841.30000000005,level
2013-12-31,national,31,Производство мебели,19001.300000000003,level
2014-12-31,national,31,Производство мебели,21315.5,level
2015-12-31,national,31,Производство мебели,19393.0,level
2016-12-31,national,31,Производство мебели,23180.699999999997,level
2017-12-31,national,31,Производство мебели,28023.199999999997,level
2018-12-31,national,31,Производство мебели,23895.3,level
2019-12-31,national,31,Производство мебели,30995.399999999998,level
2020-12-31,national,31,Производство мебели,35087.2,level
2021-12-31,national,31,Производство мебели,42601.399999999994,level
2022-12-31,national,31,Производство мебели,49762.399999999994,level
2023-12-31,national,31,Производство мебели,68535.0,level
2024-12-31,national,31,Производство мебели,91235.0,level
2025-12-31,national,31,Производство мебели,112038.5,level
2013-12-31,national,32,Производство прочих готовых изделий,7440.1,level
2014-12-31,national,32,Производство прочих готовых изделий,7311.3,level
2015-12-31,national,32,Производство прочих готовых изделий,7206.299999999998,level
2016-12-31,national,32,Производство прочих готовых изделий,6889.299999999999,level
2017-12-31,national,32,Производство прочих готовых изделий,8959.699999999999,level
