date,region,item_code,item_name,value,transformation
2002-12-31,national,PRT,Portugal,5133.0,level
2003-12-31,national,PRT,Portugal,53599.8,level
2004-12-31,national,PRT,Portugal,318610.495,level
2005-12-31,national,PRT,Portugal,316982.511,level
2006-12-31,national,PRT,Portugal,298155.36,level
2007-12-31,national,PRT,Portugal,394626.648,level
2008-12-31,national,PRT,Portugal,561538.098,level
2009-12-31,national,PRT,Portugal,274381.484,level
2010-12-31,national,PRT,Portugal,733486.95,level
2011-12-31,national,PRT,Portugal,1137753.05,level
2012-12-31,national,PRT,Portugal,1019548.6,level
2013-12-31,national,PRT,Portugal,933439.77,level
2014-12-31,national,PRT,Portugal,866495.254,level
2015-12-31,national,PRT,Portugal,642136.091,level
2016-12-31,national,PRT,Portugal,355725.339,level
2017-12-31,national,PRT,Portugal,595638.62267,level
2018-12-31,national,PRT,Portugal,380757.30559,level
2019-12-31,national,PRT,Portugal,245115.90335,level
2020-12-31,national,PRT,Portugal,0.31201,level
2021-12-31,national,PRT,Portugal,2.58027,level
2022-12-31,national,PRT,Portugal,35.13689,level
2023-12-31,national,PRT,Portugal,4912.1092,level
1996-12-31,national,PRY,Paraguay,15.8,level
2000-12-31,national,PRY,Paraguay,1.0,level
2019-12-31,national,PRY,Paraguay,0.73,level
1995-12-31,national,QAT,Qatar,236.899,level
1996-12-31,national,QAT,Qatar,290.8,level
1997-12-31,national,QAT,Qatar,70.699,level
1998-12-31,national,QAT,Qatar,18.399,level
2000-12-31,national,QAT,Qatar,40.2,level
2001-12-31,national,QAT,Qatar,731.9,level
2002-12-31,national,QAT,Qatar,20.0,level
2003-12-31,national,QAT,Qatar,23.4,level
2004-12-31,national,QAT,Qatar,1.785,level
2005-12-31,national,QAT,Qatar,1273.671,level
2006-12-31,national,QAT,Qatar,273.373,level
2007-12-31,national,QAT,Qatar,192.774,level
2008-12-31,national,QAT,Qatar,26.327,level
2009-12-31,national,QAT,Qatar,28.094,level
2010-12-31,national,QAT,Qatar,309.01,level
2011-12-31,national,QAT,Qatar,739.901,level
2012-12-31,national,QAT,Qatar,835.9,level
2013-12-31,national,QAT,Qatar,190.395,level
2014-12-31,national,QAT,Qatar,67.36,level
2015-12-31,national,QAT,Qatar,22.57,level
2016-12-31,national,QAT,Qatar,996.147,level
2017-12-31,national,QAT,Qatar,134.69738,level
2018-12-31,national,QAT,Qatar,194.92921,level
2019-12-31,national,QAT,Qatar,1893.35681,level
2020-12-31,national,QAT,Qatar,248.36461,level
2021-12-31,national,QAT,Qatar,3103.72506,level
2022-12-31,national,QAT,Qatar,25.32958,level
2023-12-31,national,QAT,Qatar,5619.16551,level
1995-12-31,national,ROU,Romania,562.396,level
1996-12-31,national,ROU,Romania,1286.096,level
1997-12-31,national,ROU,Romania,7307.393,level
1998-12-31,national,ROU,Romania,2018.699,level
1999-12-31,national,ROU,Romania,675.296,level
2000-12-31,national,ROU,Romania,523.2,level
2001-12-31,national,ROU,Romania,7837.2,level
2002-12-31,national,ROU,Romania,121043.6,level
2003-12-31,national,ROU,Romania,32791.8,level
2004-12-31,national,ROU,Romania,32739.098,level
2005-12-31,national,ROU,Romania,460285.18,level
2006-12-31,national,ROU,Romania,747116.181,level
2007-12-31,national,ROU,Romania,686468.508,level
2008-12-31,national,ROU,Romania,1010759.102,level
2009-12-31,national,ROU,Romania,840320.622,level
2010-12-31,national,ROU,Romania,1281899.632,level
2011-12-31,national,ROU,Romania,2265798.901,level
2012-12-31,national,ROU,Romania,3033789.1,level
2013-12-31,national,ROU,Romania,2396489.974,level
2014-12-31,national,ROU,Romania,3152960.246,level
2015-12-31,national,ROU,Romania,1343375.146,level
2016-12-31,national,ROU,Romania,724411.724,level
2017-12-31,national,ROU,Romania,925560.20973,level
2018-12-31,national,ROU,Romania,1497811.25163,level
2019-12-31,national,ROU,Romania,1731906.73692,level
2020-12-31,national,ROU,Romania,1263109.97688,level
2021-12-31,national,ROU,Romania,1503198.52818,level
2022-12-31,national,ROU,Romania,2442403.83845,level
2023-12-31,national,ROU,Romania,2767115.84239,level
1995-12-31,national,RUS,Russian Federation,2361967.976,level
1996-12-31,national,RUS,Russian Federation,2480500.246,level
1997-12-31,national,RUS,Russian Federation,2285272.393,level
1998-12-31,national,RUS,Russian Federation,1578777.548,level
1999-12-31,national,RUS,Russian Federation,1146300.028,level
2000-12-31,national,RUS,Russian Federation,1710262.2,level
2001-12-31,national,RUS,Russian Federation,1733411.5,level
2002-12-31,national,RUS,Russian Federation,1497738.2,level
2003-12-31,national,RUS,Russian Federation,1967740.4,level
2004-12-31,national,RUS,Russian Federation,2836285.585,level
2005-12-31,national,RUS,Russian Federation,2926578.211,level
2006-12-31,national,RUS,Russian Federation,3730036.511,level
2007-12-31,national,RUS,Russian Federation,4658919.347,level
2008-12-31,national,RUS,Russian Federation,6227049.275,level
2009-12-31,national,RUS,Russian Federation,3546966.531,level
2010-12-31,national,RUS,Russian Federation,3006543.083,level
2011-12-31,national,RUS,Russian Federation,7514522.0,level
2012-12-31,national,RUS,Russian Federation,6747212.05,level
2013-12-31,national,RUS,Russian Federation,5875273.578,level
2014-12-31,national,RUS,Russian Federation,6388500.432,level
2015-12-31,national,RUS,Russian Federation,4547502.102,level
2016-12-31,national,RUS,Russian Federation,3509161.885,level
2017-12-31,national,RUS,Russian Federation,4639035.21355,level
2018-12-31,national,RUS,Russian Federation,5279873.69115,level
2019-12-31,national,RUS,Russian Federation,5670903.38547,level
2020-12-31,national,RUS,Russian Federation,5007142.52333,level
2021-12-31,national,RUS,Russian Federation,7018745.764337,level
2022-12-31,national,RUS,Russian Federation,8780724.915096,level
2023-12-31,national,RUS,Russian Federation,9788230.74393,level
1995-12-31,national,RWA,Rwanda,8.398,level
1996-12-31,national,RWA,Rwanda,260.294,level
1997-12-31,national,RWA,Rwanda,492.294,level
1998-12-31,national,RWA,Rwanda,48.4,level
1999-12-31,national,RWA,Rwanda,77.198,level
2001-12-31,national,RWA,Rwanda,87.9,level
2019-12-31,national,RWA,Rwanda,1.0,level
1995-12-31,national,SAU,Saudi Arabia,695.199,level
1996-12-31,national,SAU,Saudi Arabia,13898.198,level
1997-12-31,national,SAU,Saudi Arabia,19776.498,level
1998-12-31,national,SAU,Saudi Arabia,7007.4,level
1999-12-31,national,SAU,Saudi Arabia,3446.395,level
2000-12-31,national,SAU,Saudi Arabia,2534.4,level
2001-12-31,national,SAU,Saudi Arabia,2883.8,level
2002-12-31,national,SAU,Saudi Arabia,13792.4,level
2003-12-31,national,SAU,Saudi Arabia,27655.0,level
2004-12-31,national,SAU,Saudi Arabia,2190.465,level
2005-12-31,national,SAU,Saudi Arabia,428.573,level
2006-12-31,national,SAU,Saudi Arabia,9352.122,level
2007-12-31,national,SAU,Saudi Arabia,73521.392,level
2008-12-31,national,SAU,Saudi Arabia,65831.855,level
2009-12-31,national,SAU,Saudi Arabia,301.949,level
2010-12-31,national,SAU,Saudi Arabia,10923.851,level
2011-12-31,national,SAU,Saudi Arabia,3358.214,level
2012-12-31,national,SAU,Saudi Arabia,3625.3,level
2013-12-31,national,SAU,Saudi Arabia,2186.887,level
2014-12-31,national,SAU,Saudi Arabia,1594.619,level
2015-12-31,national,SAU,Saudi Arabia,5442.083,level
2016-12-31,national,SAU,Saudi Arabia,39322.889,level
2017-12-31,national,SAU,Saudi Arabia,15771.246,level
2018-12-31,national,SAU,Saudi Arabia,8053.84736,level
2019-12-31,national,SAU,Saudi Arabia,3105.71185,level
2020-12-31,national,SAU,Saudi Arabia,690.59815,level
2021-12-31,national,SAU,Saudi Arabia,2372.44257,level
2022-12-31,national,SAU,Saudi Arabia,2764.13751,level
2023-12-31,national,SAU,Saudi Arabia,7892.18531,level
1998-12-31,national,SDN,Fm Sudan,816.9,level
1999-12-31,national,SDN,Fm Sudan,124.298,level
2000-12-31,national,SDN,Fm Sudan,1277.9,level
2002-12-31,national,SDN,Fm Sudan,9032.9,level
2003-12-31,national,SDN,Fm Sudan,1086.7,level
2004-12-31,national,SDN,Fm Sudan,10.686,level
2007-12-31,national,SDN,Fm Sudan,4161.484,level
2008-12-31,national,SDN,Fm Sudan,909.564,level
2009-12-31,national,SDN,Fm Sudan,761.137,level
2010-12-31,national,SDN,Fm Sudan,5928.514,level
1999-12-31,national,SEN,Senegal,594.6,level
2000-12-31,national,SEN,Senegal,248.0,level
2004-12-31,national,SEN,Senegal,68.784,level
2005-12-31,national,SEN,Senegal,1472.997,level
2006-12-31,national,SEN,Senegal,1786.324,level
2007-12-31,national,SEN,Senegal,3851.02,level
2008-12-31,national,SEN,Senegal,7683.154,level
2009-12-31,national,SEN,Senegal,1203.0,level
2010-12-31,national,SEN,Senegal,1224.923,level
2011-12-31,national,SEN,Senegal,5538.378,level
2013-12-31,national,SEN,Senegal,5087.455,level
2014-12-31,national,SEN,Senegal,2.727,level
2015-12-31,national,SEN,Senegal,9362.745,level
2016-12-31,national,SEN,Senegal,5661.842,level
2017-12-31,national,SEN,Senegal,2370.90955,level
2018-12-31,national,SEN,Senegal,13189.53035,level
2019-12-31,national,SEN,Senegal,15206.57618,level
2020-12-31,national,SEN,Senegal,11077.64279,level
2021-12-31,national,SEN,Senegal,37296.25527,level
2022-12-31,national,SEN,Senegal,28613.79492,level
2023-12-31,national,SEN,Senegal,22097.68592,level
1995-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",21.598,level
1996-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",584.699,level
1997-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",207.299,level
1998-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",46.399,level
1999-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",402.4,level
2000-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",5.7,level
2001-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",2423.9,level
2002-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",207.9,level
2003-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",1398.7,level
2004-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",105.671,level
2005-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",2575.696,level
2006-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",703.8,level
2007-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",117.849,level
2008-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",2328.258,level
2009-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",1020.327,level
2010-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",5018.495,level
2011-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",4936.902,level
2012-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",7396.3,level
2013-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",4498.866,level
2014-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",351.18,level
2015-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",27557.711,level
2016-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",1227.101,level
2017-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",451.11247,level
2018-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",3586.51761,level
2019-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",2892.48974,level
2020-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",1619.44283,level
2021-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",3636.94898,level
2022-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",6908.57396,level
2023-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",11350.74413,level
1995-12-31,national,SGP,Singapore,347.698,level
1996-12-31,national,SGP,Singapore,5169.4,level
1997-12-31,national,SGP,Singapore,7113.398,level
1998-12-31,national,SGP,Singapore,2182.897,level
1999-12-31,national,SGP,Singapore,456.497,level
2000-12-31,national,SGP,Singapore,31309.9,level
2001-12-31,national,SGP,Singapore,25953.9,level
2002-12-31,national,SGP,Singapore,5897.7,level
2003-12-31,national,SGP,Singapore,253.2,level
2004-12-31,national,SGP,Singapore,447.172,level
2005-12-31,national,SGP,Singapore,191.654,level
2007-12-31,national,SGP,Singapore,406.049,level
2008-12-31,national,SGP,Singapore,1220.168,level
2009-12-31,national,SGP,Singapore,2489.661,level
2010-12-31,national,SGP,Singapore,3308.837,level
2011-12-31,national,SGP,Singapore,2657.712,level
2012-12-31,national,SGP,Singapore,1699.4,level
2013-12-31,national,SGP,Singapore,55545.774,level
2014-12-31,national,SGP,Singapore,102411.361,level
2015-12-31,national,SGP,Singapore,122811.471,level
2016-12-31,national,SGP,Singapore,54231.842,level
2017-12-31,national,SGP,Singapore,86515.79766,level
2018-12-31,national,SGP,Singapore,482649.20772,level
2019-12-31,national,SGP,Singapore,246071.64079,level
2020-12-31,national,SGP,Singapore,76712.04936,level
2021-12-31,national,SGP,Singapore,1115882.68424,level
2022-12-31,national,SGP,Singapore,1872291.15283,level
2023-12-31,national,SGP,Singapore,1700318.52496,level
1995-12-31,national,SHN,Saint Helena,18.399,level
1996-12-31,national,SHN,Saint Helena,95.3,level
1997-12-31,national,SHN,Saint Helena,16.9,level
1999-12-31,national,SHN,Saint Helena,14.099,level
2001-12-31,national,SHN,Saint Helena,5.4,level
2002-12-31,national,SHN,Saint Helena,23.6,level
2000-12-31,national,SLB,Solomon Islands,1255.0,level
1995-12-31,national,SLE,Sierra Leone,70.0,level
1996-12-31,national,SLE,Sierra Leone,48.6,level
1997-12-31,national,SLE,Sierra Leone,1.498,level
2012-12-31,national,SLE,Sierra Leone,9.0,level
1996-12-31,national,SLV,El Salvador,956.699,level
1997-12-31,national,SLV,El Salvador,2682.098,level
1998-12-31,national,SLV,El Salvador,5162.4,level
2002-12-31,national,SLV,El Salvador,1379.5,level
2003-12-31,national,SLV,El Salvador,237.3,level
2004-12-31,national,SLV,El Salvador,2964.253,level
2005-12-31,national,SLV,El Salvador,6.555,level
2006-12-31,national,SLV,El Salvador,96.587,level
2023-12-31,national,SLV,El Salvador,79.2814,level
2019-12-31,national,SMR,San Marino,54.27617,level
2015-12-31,national,SOM,Somalia,4326.981,level
2016-12-31,national,SOM,Somalia,748.938,level
2022-12-31,national,SOM,Somalia,20.6341,level
2023-12-31,national,SOM,Somalia,627.32448,level
2019-12-31,national,SSD,South Sudan,0.324,level
1999-12-31,national,STP,Sao Tome and Principe,65.199,level
2000-12-31,national,STP,Sao Tome and Principe,24.1,level
2012-12-31,national,SDN,Sudan,82947.1,level
2014-12-31,national,SDN,Sudan,14461.33,level
2017-12-31,national,SDN,Sudan,943.35295,level
2020-12-31,national,SDN,Sudan,155.25,level
2023-12-31,national,SDN,Sudan,28.4765,level
2023-12-31,national,SUR,Suriname,2.22628,level
1995-12-31,national,SVK,Slovak Republic,21501.695,level
1996-12-31,national,SVK,Slovak Republic,4460.796,level
1997-12-31,national,SVK,Slovak Republic,10085.097,level
1998-12-31,national,SVK,Slovak Republic,6030.494,level
1999-12-31,national,SVK,Slovak Republic,4160.397,level
2000-12-31,national,SVK,Slovak Republic,41917.1,level
2001-12-31,national,SVK,Slovak Republic,17605.6,level
2002-12-31,national,SVK,Slovak Republic,25956.7,level
2003-12-31,national,SVK,Slovak Republic,76689.9,level
2004-12-31,national,SVK,Slovak Republic,105610.555,level
2005-12-31,national,SVK,Slovak Republic,43758.951,level
2006-12-31,national,SVK,Slovak Republic,44830.232,level
2007-12-31,national,SVK,Slovak Republic,39046.861,level
2008-12-31,national,SVK,Slovak Republic,773372.899,level
2009-12-31,national,SVK,Slovak Republic,1045018.889,level
2010-12-31,national,SVK,Slovak Republic,536519.181,level
2011-12-31,national,SVK,Slovak Republic,76724.169,level
2012-12-31,national,SVK,Slovak Republic,59300.4,level
2013-12-31,national,SVK,Slovak Republic,40287.436,level
2014-12-31,national,SVK,Slovak Republic,40454.199,level
2015-12-31,national,SVK,Slovak Republic,7715.969,level
2016-12-31,national,SVK,Slovak Republic,8331.64,level
2017-12-31,national,SVK,Slovak Republic,14539.2113,level
2018-12-31,national,SVK,Slovak Republic,8079.49235,level
2019-12-31,national,SVK,Slovak Republic,1756.92507,level
2020-12-31,national,SVK,Slovak Republic,599.99628,level
2021-12-31,national,SVK,Slovak Republic,573.7679,level
2022-12-31,national,SVK,Slovak Republic,1227.97622,level
2023-12-31,national,SVK,Slovak Republic,2177.24703,level
1995-12-31,national,SVN,Slovenia,3.3,level
1996-12-31,national,SVN,Slovenia,35.399,level
1997-12-31,national,SVN,Slovenia,170.8,level
1999-12-31,national,SVN,Slovenia,55.699,level
2000-12-31,national,SVN,Slovenia,725.0,level
2001-12-31,national,SVN,Slovenia,21.6,level
2002-12-31,national,SVN,Slovenia,3.3,level
2003-12-31,national,SVN,Slovenia,353.9,level
2004-12-31,national,SVN,Slovenia,103.761,level
2005-12-31,national,SVN,Slovenia,835.277,level
2006-12-31,national,SVN,Slovenia,7171.954,level
2007-12-31,national,SVN,Slovenia,9810.098,level
2008-12-31,national,SVN,Slovenia,12068.082,level
2009-12-31,national,SVN,Slovenia,9341.261,level
2010-12-31,national,SVN,Slovenia,12106.853,level
2011-12-31,national,SVN,Slovenia,24433.012,level
2012-12-31,national,SVN,Slovenia,36291.3,level
2013-12-31,national,SVN,Slovenia,23274.56,level
2014-12-31,national,SVN,Slovenia,23998.243,level
2015-12-31,national,SVN,Slovenia,18238.506,level
2016-12-31,national,SVN,Slovenia,23847.717,level
2017-12-31,national,SVN,Slovenia,26568.84011,level
2018-12-31,national,SVN,Slovenia,10859.27594,level
2019-12-31,national,SVN,Slovenia,17073.00978,level
2020-12-31,national,SVN,Slovenia,7342.14907,level
2021-12-31,national,SVN,Slovenia,9138.02312,level
2022-12-31,national,SVN,Slovenia,3442.07318,level
2023-12-31,national,SVN,Slovenia,2735.7098,level
1995-12-31,national,SWE,Sweden,2807.2,level
1996-12-31,national,SWE,Sweden,19316.797,level
1997-12-31,national,SWE,Sweden,6933.199,level
1998-12-31,national,SWE,Sweden,6926.999,level
1999-12-31,national,SWE,Sweden,20697.385,level
2000-12-31,national,SWE,Sweden,19515.3,level
2001-12-31,national,SWE,Sweden,207.6,level
2002-12-31,national,SWE,Sweden,13263.4,level
2003-12-31,national,SWE,Sweden,727.0,level
2004-12-31,national,SWE,Sweden,4916.268,level
2005-12-31,national,SWE,Sweden,16890.738,level
2006-12-31,national,SWE,Sweden,222766.036,level
2007-12-31,national,SWE,Sweden,223681.799,level
2008-12-31,national,SWE,Sweden,444484.246,level
2009-12-31,national,SWE,Sweden,169881.072,level
2010-12-31,national,SWE,Sweden,241892.007,level
2011-12-31,national,SWE,Sweden,152255.129,level
2012-12-31,national,SWE,Sweden,24305.1,level
2013-12-31,national,SWE,Sweden,39493.773,level
2014-12-31,national,SWE,Sweden,94313.696,level
2015-12-31,national,SWE,Sweden,187799.569,level
2016-12-31,national,SWE,Sweden,145458.687,level
2017-12-31,national,SWE,Sweden,190803.92948,level
2018-12-31,national,SWE,Sweden,306401.09541,level
2019-12-31,national,SWE,Sweden,140610.48358,level
2020-12-31,national,SWE,Sweden,31828.00471,level
2021-12-31,national,SWE,Sweden,57202.87248,level
2022-12-31,national,SWE,Sweden,65432.49308,level
2023-12-31,national,SWE,Sweden,130340.99656,level
1999-12-31,national,SYC,Seychelles,117.499,level
2000-12-31,national,SYC,Seychelles,24.2,level
2002-12-31,national,SYC,Seychelles,29.1,level
2003-12-31,national,SYC,Seychelles,315.0,level
2004-12-31,national,SYC,Seychelles,66.22,level
2005-12-31,national,SYC,Seychelles,73.914,level
2006-12-31,national,SYC,Seychelles,364.0,level
2008-12-31,national,SYC,Seychelles,3603.666,level
2009-12-31,national,SYC,Seychelles,7281.081,level
2010-12-31,national,SYC,Seychelles,2889.421,level
2011-12-31,national,SYC,Seychelles,224.847,level
2012-12-31,national,SYC,Seychelles,62.0,level
2015-12-31,national,SYC,Seychelles,19.849,level
2022-12-31,national,SYC,Seychelles,1.06043,level
1995-12-31,national,SYR,Syrian Arab Republic,31.999,level
1996-12-31,national,SYR,Syrian Arab Republic,6059.698,level
1997-12-31,national,SYR,Syrian Arab Republic,814.498,level
1998-12-31,national,SYR,Syrian Arab Republic,3695.496,level
1999-12-31,national,SYR,Syrian Arab Republic,5147.698,level
2000-12-31,national,SYR,Syrian Arab Republic,6711.0,level
2001-12-31,national,SYR,Syrian Arab Republic,8365.5,level
2002-12-31,national,SYR,Syrian Arab Republic,8387.4,level
2003-12-31,national,SYR,Syrian Arab Republic,8508.2,level
2004-12-31,national,SYR,Syrian Arab Republic,9115.824,level
2005-12-31,national,SYR,Syrian Arab Republic,14817.491,level
2006-12-31,national,SYR,Syrian Arab Republic,16065.844,level
2007-12-31,national,SYR,Syrian Arab Republic,39617.925,level
2008-12-31,national,SYR,Syrian Arab Republic,32185.464,level
2009-12-31,national,SYR,Syrian Arab Republic,10404.199,level
2010-12-31,national,SYR,Syrian Arab Republic,7174.162,level
2011-12-31,national,SYR,Syrian Arab Republic,3192.158,level
2012-12-31,national,SYR,Syrian Arab Republic,4221.2,level
2014-12-31,national,SYR,Syrian Arab Republic,815.368,level
2016-12-31,national,SYR,Syrian Arab Republic,323.55,level
2020-12-31,national,SYR,Syrian Arab Republic,0.22796,level
2021-12-31,national,SYR,Syrian Arab Republic,44.946,level
2023-12-31,national,SYR,Syrian Arab Republic,196.37322,level
1995-12-31,national,TCA,Turks and Caicos Isl.,82.798,level
1996-12-31,national,TCA,Turks and Caicos Isl.,6.899,level
1997-12-31,national,TCA,Turks and Caicos Isl.,58.6,level
2003-12-31,national,TCD,Chad,70.1,level
2004-12-31,national,TCD,Chad,79.14,level
2008-12-31,national,TCD,Chad,637.833,level
2009-12-31,national,TCD,Chad,19.534,level
2013-12-31,national,TCD,Chad,246.716,level
2014-12-31,national,TCD,Chad,166.499,level
2015-12-31,national,TCD,Chad,30.266,level
2017-12-31,national,TCD,Chad,0.95004,level
2018-12-31,national,TCD,Chad,1.45728,level
2019-12-31,national,TCD,Chad,1.0538,level
2022-12-31,national,TCD,Chad,94.22694,level
2004-12-31,national,TGO,Togo,604.53,level
2006-12-31,national,TGO,Togo,526.008,level
2008-12-31,national,TGO,Togo,1128.48,level
2010-12-31,national,TGO,Togo,578.329,level
2017-12-31,national,TGO,Togo,17.28462,level
2018-12-31,national,TGO,Togo,1431.97629,level
2021-12-31,national,TGO,Togo,10.296,level
1995-12-31,national,THA,Thailand,39852.498,level
1996-12-31,national,THA,Thailand,55172.598,level
1997-12-31,national,THA,Thailand,63958.797,level
1998-12-31,national,THA,Thailand,7645.898,level
1999-12-31,national,THA,Thailand,52924.797,level
2000-12-31,national,THA,Thailand,15173.7,level
2001-12-31,national,THA,Thailand,3152.7,level
2002-12-31,national,THA,Thailand,17848.8,level
2003-12-31,national,THA,Thailand,16349.8,level
2004-12-31,national,THA,Thailand,19062.716,level
2005-12-31,national,THA,Thailand,24581.411,level
2006-12-31,national,THA,Thailand,6436.265,level
2007-12-31,national,THA,Thailand,16296.484,level
2008-12-31,national,THA,Thailand,28225.598,level
2009-12-31,national,THA,Thailand,3156.814,level
2010-12-31,national,THA,Thailand,14132.859,level
2011-12-31,national,THA,Thailand,5757.357,level
2012-12-31,national,THA,Thailand,11594.9,level
2013-12-31,national,THA,Thailand,2549.611,level
2014-12-31,national,THA,Thailand,720.426,level
2015-12-31,national,THA,Thailand,2736.838,level
2016-12-31,national,THA,Thailand,7434.589,level
2017-12-31,national,THA,Thailand,1153.52478,level
2018-12-31,national,THA,Thailand,247.45307,level
2019-12-31,national,THA,Thailand,119.4496,level
2020-12-31,national,THA,Thailand,646.4407,level
2021-12-31,national,THA,Thailand,1472.64801,level
2022-12-31,national,THA,Thailand,2729.51281,level
2023-12-31,national,THA,Thailand,55284.93543,level
1995-12-31,national,TJK,Tajikistan,40445.041,level
1996-12-31,national,TJK,Tajikistan,60725.243,level
1997-12-31,national,TJK,Tajikistan,55003.757,level
1998-12-31,national,TJK,Tajikistan,42814.658,level
1999-12-31,national,TJK,Tajikistan,43323.849,level
2000-12-31,national,TJK,Tajikistan,52601.8,level
2001-12-31,national,TJK,Tajikistan,61198.0,level
2002-12-31,national,TJK,Tajikistan,45740.3,level
2003-12-31,national,TJK,Tajikistan,75736.4,level
2004-12-31,national,TJK,Tajikistan,136125.99,level
2005-12-31,national,TJK,Tajikistan,150609.482,level
2006-12-31,national,TJK,Tajikistan,157351.188,level
2007-12-31,national,TJK,Tajikistan,278466.42,level
2008-12-31,national,TJK,Tajikistan,268509.613,level
2009-12-31,national,TJK,Tajikistan,240347.218,level
2010-12-31,national,TJK,Tajikistan,259736.709,level
2011-12-31,national,TJK,Tajikistan,356778.298,level
2012-12-31,national,TJK,Tajikistan,535327.1,level
2013-12-31,national,TJK,Tajikistan,496838.934,level
2014-12-31,national,TJK,Tajikistan,518920.371,level
2015-12-31,national,TJK,Tajikistan,418451.019,level
2016-12-31,national,TJK,Tajikistan,371888.371,level
2017-12-31,national,TJK,Tajikistan,458240.20103,level
2018-12-31,national,TJK,Tajikistan,521824.23437,level
2019-12-31,national,TJK,Tajikistan,653108.42361,level
2020-12-31,national,TJK,Tajikistan,603457.1714,level
2021-12-31,national,TJK,Tajikistan,684684.76754,level
2022-12-31,national,TJK,Tajikistan,748204.72808,level
2023-12-31,national,TJK,Tajikistan,859461.48918,level
1997-12-31,national,TKL,Tokelau,82.899,level
1999-12-31,national,TKL,Tokelau,63.399,level
2000-12-31,national,TKL,Tokelau,43.9,level
2001-12-31,national,TKL,Tokelau,6.3,level
1995-12-31,national,TKM,Turkmenistan,47463.33,level
1996-12-31,national,TKM,Turkmenistan,38791.516,level
1997-12-31,national,TKM,Turkmenistan,49763.345,level
1998-12-31,national,TKM,Turkmenistan,10981.959,level
1999-12-31,national,TKM,Turkmenistan,12621.745,level
2000-12-31,national,TKM,Turkmenistan,7100.4,level
2001-12-31,national,TKM,Turkmenistan,14178.3,level
2002-12-31,national,TKM,Turkmenistan,15253.8,level
2003-12-31,national,TKM,Turkmenistan,37169.2,level
2004-12-31,national,TKM,Turkmenistan,26091.199,level
2005-12-31,national,TKM,Turkmenistan,17331.731,level
2006-12-31,national,TKM,Turkmenistan,20689.31,level
2007-12-31,national,TKM,Turkmenistan,77863.124,level
2008-12-31,national,TKM,Turkmenistan,217597.886,level
2009-12-31,national,TKM,Turkmenistan,108949.391,level
2010-12-31,national,TKM,Turkmenistan,91556.001,level
2011-12-31,national,TKM,Turkmenistan,116251.42,level
2012-12-31,national,TKM,Turkmenistan,165600.8,level
2013-12-31,national,TKM,Turkmenistan,177496.402,level
2014-12-31,national,TKM,Turkmenistan,353798.908,level
2015-12-31,national,TKM,Turkmenistan,114543.184,level
2016-12-31,national,TKM,Turkmenistan,69104.255,level
2017-12-31,national,TKM,Turkmenistan,55442.28966,level
2018-12-31,national,TKM,Turkmenistan,86656.22465,level
2019-12-31,national,TKM,Turkmenistan,116112.92428,level
2020-12-31,national,TKM,Turkmenistan,66946.85909,level
2021-12-31,national,TKM,Turkmenistan,116207.70486,level
2022-12-31,national,TKM,Turkmenistan,190344.59061,level
2023-12-31,national,TKM,Turkmenistan,397160.71485,level
1998-12-31,national,TTO,Trinidad and Tobago,605.198,level
1999-12-31,national,TTO,Trinidad and Tobago,768.199,level
2001-12-31,national,TTO,Trinidad and Tobago,286.3,level
2002-12-31,national,TTO,Trinidad and Tobago,177.9,level
2003-12-31,national,TTO,Trinidad and Tobago,42.4,level
2006-12-31,national,TTO,Trinidad and Tobago,51.706,level
2009-12-31,national,TTO,Trinidad and Tobago,9.729,level
2010-12-31,national,TTO,Trinidad and Tobago,2.644,level
2011-12-31,national,TTO,Trinidad and Tobago,63.236,level
