date,region,item_code,item_name,value,transformation
2025-04-01,national,D03,"3-я децильная группа (среднемесячный доход на душу, тенге)",63475.0,"level (discrete quarter, as published)"
2025-07-01,national,D03,"3-я децильная группа (среднемесячный доход на душу, тенге)",66050.0,"level (discrete quarter, as published)"
2025-10-01,national,D03,"3-я децильная группа (среднемесячный доход на душу, тенге)",68961.0,"level (discrete quarter, as published)"
2026-01-01,national,D03,"3-я децильная группа (среднемесячный доход на душу, тенге)",72650.0,"level (discrete quarter, as published)"
2022-07-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",55161.0,"level (discrete quarter, as published)"
2022-10-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",58067.0,"level (discrete quarter, as published)"
2023-01-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",60563.0,"level (discrete quarter, as published)"
2023-04-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",60243.0,"level (discrete quarter, as published)"
2023-07-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",62645.0,"level (discrete quarter, as published)"
2023-10-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",64660.0,"level (discrete quarter, as published)"
2024-01-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",65689.0,"level (discrete quarter, as published)"
2024-04-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",64588.0,"level (discrete quarter, as published)"
2024-07-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",67000.0,"level (discrete quarter, as published)"
2024-10-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",70359.0,"level (discrete quarter, as published)"
2025-01-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",72932.0,"level (discrete quarter, as published)"
2025-04-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",71128.0,"level (discrete quarter, as published)"
2025-07-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",73921.0,"level (discrete quarter, as published)"
2025-10-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",77798.0,"level (discrete quarter, as published)"
2026-01-01,national,D04,"4-я децильная группа (среднемесячный доход на душу, тенге)",82479.0,"level (discrete quarter, as published)"
2022-07-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",61584.0,"level (discrete quarter, as published)"
2022-10-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",65064.0,"level (discrete quarter, as published)"
2023-01-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",68246.0,"level (discrete quarter, as published)"
2023-04-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",67710.0,"level (discrete quarter, as published)"
2023-07-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",70624.0,"level (discrete quarter, as published)"
2023-10-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",72410.0,"level (discrete quarter, as published)"
2024-01-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",73574.0,"level (discrete quarter, as published)"
2024-04-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",72665.0,"level (discrete quarter, as published)"
2024-07-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",75410.0,"level (discrete quarter, as published)"
2024-10-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",79267.0,"level (discrete quarter, as published)"
2025-01-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",82459.0,"level (discrete quarter, as published)"
2025-04-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",79633.0,"level (discrete quarter, as published)"
2025-07-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",83199.0,"level (discrete quarter, as published)"
2025-10-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",87823.0,"level (discrete quarter, as published)"
2026-01-01,national,D05,"5-я децильная группа (среднемесячный доход на душу, тенге)",93287.0,"level (discrete quarter, as published)"
2022-07-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",69468.0,"level (discrete quarter, as published)"
2022-10-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",73657.0,"level (discrete quarter, as published)"
2023-01-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",77744.0,"level (discrete quarter, as published)"
2023-04-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",77051.0,"level (discrete quarter, as published)"
2023-07-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",80073.0,"level (discrete quarter, as published)"
2023-10-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",81926.0,"level (discrete quarter, as published)"
2024-01-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",84178.0,"level (discrete quarter, as published)"
2024-04-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",82721.0,"level (discrete quarter, as published)"
2024-07-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",85057.0,"level (discrete quarter, as published)"
2024-10-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",91199.0,"level (discrete quarter, as published)"
2025-01-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",93293.0,"level (discrete quarter, as published)"
2025-04-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",91042.0,"level (discrete quarter, as published)"
2025-07-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",94459.0,"level (discrete quarter, as published)"
2025-10-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",99996.0,"level (discrete quarter, as published)"
2026-01-01,national,D06,"6-я децильная группа (среднемесячный доход на душу, тенге)",105810.0,"level (discrete quarter, as published)"
2022-07-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",79635.0,"level (discrete quarter, as published)"
2022-10-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",84608.0,"level (discrete quarter, as published)"
2023-01-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",89901.0,"level (discrete quarter, as published)"
2023-04-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",88887.0,"level (discrete quarter, as published)"
2023-07-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",91987.0,"level (discrete quarter, as published)"
2023-10-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",94774.0,"level (discrete quarter, as published)"
2024-01-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",97432.0,"level (discrete quarter, as published)"
2024-04-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",95873.0,"level (discrete quarter, as published)"
2024-07-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",98704.0,"level (discrete quarter, as published)"
2024-10-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",105245.0,"level (discrete quarter, as published)"
2025-01-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",107554.0,"level (discrete quarter, as published)"
2025-04-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",105157.0,"level (discrete quarter, as published)"
2025-07-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",109716.0,"level (discrete quarter, as published)"
2025-10-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",115511.0,"level (discrete quarter, as published)"
2026-01-01,national,D07,"7-я децильная группа (среднемесячный доход на душу, тенге)",122139.0,"level (discrete quarter, as published)"
2022-07-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",93698.0,"level (discrete quarter, as published)"
2022-10-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",100024.0,"level (discrete quarter, as published)"
2023-01-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",106512.0,"level (discrete quarter, as published)"
2023-04-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",105417.0,"level (discrete quarter, as published)"
2023-07-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",109099.0,"level (discrete quarter, as published)"
2023-10-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",111840.0,"level (discrete quarter, as published)"
2024-01-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",115118.0,"level (discrete quarter, as published)"
2024-04-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",113502.0,"level (discrete quarter, as published)"
2024-07-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",117660.0,"level (discrete quarter, as published)"
2024-10-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",124438.0,"level (discrete quarter, as published)"
2025-01-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",126663.0,"level (discrete quarter, as published)"
2025-04-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",125349.0,"level (discrete quarter, as published)"
2025-07-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",129938.0,"level (discrete quarter, as published)"
2025-10-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",137455.0,"level (discrete quarter, as published)"
2026-01-01,national,D08,"8-я децильная группа (среднемесячный доход на душу, тенге)",144012.0,"level (discrete quarter, as published)"
2022-07-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",116637.0,"level (discrete quarter, as published)"
2022-10-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",123691.0,"level (discrete quarter, as published)"
2023-01-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",132337.0,"level (discrete quarter, as published)"
2023-04-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",130838.0,"level (discrete quarter, as published)"
2023-07-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",135879.0,"level (discrete quarter, as published)"
2023-10-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",138026.0,"level (discrete quarter, as published)"
2024-01-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",142002.0,"level (discrete quarter, as published)"
2024-04-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",142282.0,"level (discrete quarter, as published)"
2024-07-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",147736.0,"level (discrete quarter, as published)"
2024-10-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",156227.0,"level (discrete quarter, as published)"
2025-01-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",157716.0,"level (discrete quarter, as published)"
2025-04-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",157645.0,"level (discrete quarter, as published)"
2025-07-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",163119.0,"level (discrete quarter, as published)"
2025-10-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",172342.0,"level (discrete quarter, as published)"
2026-01-01,national,D09,"9-я децильная группа (среднемесячный доход на душу, тенге)",177862.0,"level (discrete quarter, as published)"
2022-07-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",197142.0,"level (discrete quarter, as published)"
2022-10-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",201586.0,"level (discrete quarter, as published)"
2023-01-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",217204.0,"level (discrete quarter, as published)"
2023-04-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",217807.0,"level (discrete quarter, as published)"
2023-07-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",228074.0,"level (discrete quarter, as published)"
2023-10-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",230989.0,"level (discrete quarter, as published)"
2024-01-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",234895.0,"level (discrete quarter, as published)"
2024-04-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",236652.0,"level (discrete quarter, as published)"
2024-07-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",256948.0,"level (discrete quarter, as published)"
2024-10-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",263691.0,"level (discrete quarter, as published)"
2025-01-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",256443.0,"level (discrete quarter, as published)"
2025-04-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",260222.0,"level (discrete quarter, as published)"
2025-07-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",272701.0,"level (discrete quarter, as published)"
2025-10-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",278676.0,"level (discrete quarter, as published)"
2026-01-01,national,D10,"10-я децильная группа (среднемесячный доход на душу, тенге)",282961.0,"level (discrete quarter, as published)"
