date,region,item_code,item_name,value,transformation
2021-04-01,national,J,Информация и связь,3983.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-07-01,national,J,Информация и связь,6192.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-10-01,national,J,Информация и связь,12074.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-01-01,national,J,Информация и связь,2032.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-04-01,national,J,Информация и связь,4482.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-07-01,national,J,Информация и связь,6971.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-10-01,national,J,Информация и связь,12670.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-01-01,national,J,Информация и связь,2256.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-04-01,national,J,Информация и связь,5374.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-07-01,national,J,Информация и связь,8292.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-10-01,national,J,Информация и связь,13820.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-01-01,national,J,Информация и связь,2694.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-04-01,national,J,Информация и связь,6315.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-07-01,national,J,Информация и связь,9614.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-10-01,national,J,Информация и связь,15985.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-01-01,national,J,Информация и связь,3091.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-04-01,national,J,Информация и связь,6926.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-07-01,national,J,Информация и связь,10652.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-10-01,national,J,Информация и связь,19812.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2026-01-01,national,J,Информация и связь,3246.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-01-01,national,K,Финансовая и страховая деятельность,1386.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-04-01,national,K,Финансовая и страховая деятельность,3523.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-07-01,national,K,Финансовая и страховая деятельность,5166.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-10-01,national,K,Финансовая и страховая деятельность,7567.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-01-01,national,K,Финансовая и страховая деятельность,1704.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-04-01,national,K,Финансовая и страховая деятельность,3860.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-07-01,national,K,Финансовая и страховая деятельность,5365.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-10-01,national,K,Финансовая и страховая деятельность,4617.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-01-01,national,K,Финансовая и страховая деятельность,1033.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-04-01,national,K,Финансовая и страховая деятельность,2172.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-07-01,national,K,Финансовая и страховая деятельность,3551.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-10-01,national,K,Финансовая и страховая деятельность,4720.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-01-01,national,K,Финансовая и страховая деятельность,1345.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-04-01,national,K,Финансовая и страховая деятельность,3602.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-07-01,national,K,Финансовая и страховая деятельность,5111.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-10-01,national,K,Финансовая и страховая деятельность,7130.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-01-01,national,K,Финансовая и страховая деятельность,1505.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-04-01,national,K,Финансовая и страховая деятельность,2959.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-07-01,national,K,Финансовая и страховая деятельность,4734.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-10-01,national,K,Финансовая и страховая деятельность,6228.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-01-01,national,K,Финансовая и страховая деятельность,1296.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-04-01,national,K,Финансовая и страховая деятельность,2595.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-07-01,national,K,Финансовая и страховая деятельность,4423.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-10-01,national,K,Финансовая и страховая деятельность,7331.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-01-01,national,K,Финансовая и страховая деятельность,1945.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-04-01,national,K,Финансовая и страховая деятельность,4152.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-07-01,national,K,Финансовая и страховая деятельность,6408.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-10-01,national,K,Финансовая и страховая деятельность,9263.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-01-01,national,K,Финансовая и страховая деятельность,1811.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-04-01,national,K,Финансовая и страховая деятельность,4301.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-07-01,national,K,Финансовая и страховая деятельность,7659.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-10-01,national,K,Финансовая и страховая деятельность,11547.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-01-01,national,K,Финансовая и страховая деятельность,2477.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-04-01,national,K,Финансовая и страховая деятельность,5257.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-07-01,national,K,Финансовая и страховая деятельность,7810.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-10-01,national,K,Финансовая и страховая деятельность,11356.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-01-01,national,K,Финансовая и страховая деятельность,2709.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-04-01,national,K,Финансовая и страховая деятельность,4861.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-07-01,national,K,Финансовая и страховая деятельность,7577.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-10-01,national,K,Финансовая и страховая деятельность,11726.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-01-01,national,K,Финансовая и страховая деятельность,3660.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-04-01,national,K,Финансовая и страховая деятельность,5175.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-07-01,national,K,Финансовая и страховая деятельность,8823.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-10-01,national,K,Финансовая и страховая деятельность,12573.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-01-01,national,K,Финансовая и страховая деятельность,3506.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-04-01,national,K,Финансовая и страховая деятельность,6361.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-07-01,national,K,Финансовая и страховая деятельность,9994.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-10-01,national,K,Финансовая и страховая деятельность,13186.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-01-01,national,K,Финансовая и страховая деятельность,3828.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-04-01,national,K,Финансовая и страховая деятельность,7596.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-07-01,national,K,Финансовая и страховая деятельность,12448.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-10-01,national,K,Финансовая и страховая деятельность,17026.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-01-01,national,K,Финансовая и страховая деятельность,4458.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-04-01,national,K,Финансовая и страховая деятельность,9360.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-07-01,national,K,Финансовая и страховая деятельность,14162.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-10-01,national,K,Финансовая и страховая деятельность,19505.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-01-01,national,K,Финансовая и страховая деятельность,5131.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-04-01,national,K,Финансовая и страховая деятельность,10176.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-07-01,national,K,Финансовая и страховая деятельность,16001.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-10-01,national,K,Финансовая и страховая деятельность,22960.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-01-01,national,K,Финансовая и страховая деятельность,6938.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-04-01,national,K,Финансовая и страховая деятельность,13772.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-07-01,national,K,Финансовая и страховая деятельность,21086.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-10-01,national,K,Финансовая и страховая деятельность,27732.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2026-01-01,national,K,Финансовая и страховая деятельность,6694.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-01-01,national,L,Операции с недвижимым имуществом,397.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-04-01,national,L,Операции с недвижимым имуществом,913.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-07-01,national,L,Операции с недвижимым имуществом,1608.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-10-01,national,L,Операции с недвижимым имуществом,3919.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-01-01,national,L,Операции с недвижимым имуществом,821.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-04-01,national,L,Операции с недвижимым имуществом,1472.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-07-01,national,L,Операции с недвижимым имуществом,2370.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-10-01,national,L,Операции с недвижимым имуществом,3320.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-01-01,national,L,Операции с недвижимым имуществом,1179.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-04-01,national,L,Операции с недвижимым имуществом,1989.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-07-01,national,L,Операции с недвижимым имуществом,2791.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-10-01,national,L,Операции с недвижимым имуществом,5675.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-01-01,national,L,Операции с недвижимым имуществом,1280.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-04-01,national,L,Операции с недвижимым имуществом,1356.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-07-01,national,L,Операции с недвижимым имуществом,3143.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-10-01,national,L,Операции с недвижимым имуществом,6072.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-01-01,national,L,Операции с недвижимым имуществом,1392.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-04-01,national,L,Операции с недвижимым имуществом,2622.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-07-01,national,L,Операции с недвижимым имуществом,2996.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-10-01,national,L,Операции с недвижимым имуществом,8375.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-01-01,national,L,Операции с недвижимым имуществом,1511.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-04-01,national,L,Операции с недвижимым имуществом,2906.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-07-01,national,L,Операции с недвижимым имуществом,3681.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-10-01,national,L,Операции с недвижимым имуществом,10030.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-01-01,national,L,Операции с недвижимым имуществом,1427.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-04-01,national,L,Операции с недвижимым имуществом,2658.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-07-01,national,L,Операции с недвижимым имуществом,3889.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-10-01,national,L,Операции с недвижимым имуществом,10468.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-01-01,national,L,Операции с недвижимым имуществом,1713.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-04-01,national,L,Операции с недвижимым имуществом,3609.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-07-01,national,L,Операции с недвижимым имуществом,5851.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-10-01,national,L,Операции с недвижимым имуществом,7805.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-01-01,national,L,Операции с недвижимым имуществом,917.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-04-01,national,L,Операции с недвижимым имуществом,1596.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-07-01,national,L,Операции с недвижимым имуществом,2914.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-10-01,national,L,Операции с недвижимым имуществом,8272.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-01-01,national,L,Операции с недвижимым имуществом,1451.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-04-01,national,L,Операции с недвижимым имуществом,2986.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-07-01,national,L,Операции с недвижимым имуществом,4288.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-10-01,national,L,Операции с недвижимым имуществом,9207.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-01-01,national,L,Операции с недвижимым имуществом,1774.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-04-01,national,L,Операции с недвижимым имуществом,2634.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-07-01,national,L,Операции с недвижимым имуществом,4233.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-10-01,national,L,Операции с недвижимым имуществом,7120.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-01-01,national,L,Операции с недвижимым имуществом,1456.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-04-01,national,L,Операции с недвижимым имуществом,2121.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-07-01,national,L,Операции с недвижимым имуществом,3582.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-10-01,national,L,Операции с недвижимым имуществом,7935.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-01-01,national,L,Операции с недвижимым имуществом,1242.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-04-01,national,L,Операции с недвижимым имуществом,2076.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-07-01,national,L,Операции с недвижимым имуществом,4501.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-10-01,national,L,Операции с недвижимым имуществом,9768.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-01-01,national,L,Операции с недвижимым имуществом,1843.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-04-01,national,L,Операции с недвижимым имуществом,3757.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-07-01,national,L,Операции с недвижимым имуществом,6189.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-10-01,national,L,Операции с недвижимым имуществом,10989.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-01-01,national,L,Операции с недвижимым имуществом,1688.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-04-01,national,L,Операции с недвижимым имуществом,3594.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-07-01,national,L,Операции с недвижимым имуществом,6038.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-10-01,national,L,Операции с недвижимым имуществом,14908.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-01-01,national,L,Операции с недвижимым имуществом,2441.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-04-01,national,L,Операции с недвижимым имуществом,6965.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-07-01,national,L,Операции с недвижимым имуществом,10236.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-10-01,national,L,Операции с недвижимым имуществом,13851.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2026-01-01,national,L,Операции с недвижимым имуществом,2756.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-01-01,national,M,"Профессиональная, научная и техническая деятельность",1841.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-04-01,national,M,"Профессиональная, научная и техническая деятельность",3008.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-07-01,national,M,"Профессиональная, научная и техническая деятельность",3905.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-10-01,national,M,"Профессиональная, научная и техническая деятельность",5639.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-01-01,national,M,"Профессиональная, научная и техническая деятельность",1547.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-04-01,national,M,"Профессиональная, научная и техническая деятельность",2729.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-07-01,national,M,"Профессиональная, научная и техническая деятельность",3926.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-10-01,national,M,"Профессиональная, научная и техническая деятельность",7080.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-01-01,national,M,"Профессиональная, научная и техническая деятельность",1993.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-04-01,national,M,"Профессиональная, научная и техническая деятельность",3403.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-07-01,national,M,"Профессиональная, научная и техническая деятельность",4768.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-10-01,national,M,"Профессиональная, научная и техническая деятельность",7616.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-01-01,national,M,"Профессиональная, научная и техническая деятельность",2257.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-04-01,national,M,"Профессиональная, научная и техническая деятельность",3781.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-07-01,national,M,"Профессиональная, научная и техническая деятельность",5366.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-10-01,national,M,"Профессиональная, научная и техническая деятельность",8396.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-01-01,national,M,"Профессиональная, научная и техническая деятельность",2285.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-04-01,national,M,"Профессиональная, научная и техническая деятельность",3925.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-07-01,national,M,"Профессиональная, научная и техническая деятельность",5525.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-10-01,national,M,"Профессиональная, научная и техническая деятельность",10312.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-01-01,national,M,"Профессиональная, научная и техническая деятельность",2599.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-04-01,national,M,"Профессиональная, научная и техническая деятельность",4206.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-07-01,national,M,"Профессиональная, научная и техническая деятельность",5962.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-10-01,national,M,"Профессиональная, научная и техническая деятельность",8426.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-01-01,national,M,"Профессиональная, научная и техническая деятельность",2391.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-04-01,national,M,"Профессиональная, научная и техническая деятельность",4030.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-07-01,national,M,"Профессиональная, научная и техническая деятельность",5749.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-10-01,national,M,"Профессиональная, научная и техническая деятельность",9723.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-01-01,national,M,"Профессиональная, научная и техническая деятельность",2282.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-04-01,national,M,"Профессиональная, научная и техническая деятельность",4046.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-07-01,national,M,"Профессиональная, научная и техническая деятельность",5793.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-10-01,national,M,"Профессиональная, научная и техническая деятельность",10275.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-01-01,national,M,"Профессиональная, научная и техническая деятельность",2613.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-04-01,national,M,"Профессиональная, научная и техническая деятельность",4603.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-07-01,national,M,"Профессиональная, научная и техническая деятельность",6387.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-10-01,national,M,"Профессиональная, научная и техническая деятельность",11019.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-01-01,national,M,"Профессиональная, научная и техническая деятельность",2910.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-04-01,national,M,"Профессиональная, научная и техническая деятельность",5114.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-07-01,national,M,"Профессиональная, научная и техническая деятельность",7009.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-10-01,national,M,"Профессиональная, научная и техническая деятельность",11946.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-01-01,national,M,"Профессиональная, научная и техническая деятельность",3158.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-04-01,national,M,"Профессиональная, научная и техническая деятельность",5275.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-07-01,national,M,"Профессиональная, научная и техническая деятельность",7071.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-10-01,national,M,"Профессиональная, научная и техническая деятельность",11466.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-01-01,national,M,"Профессиональная, научная и техническая деятельность",3431.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-04-01,national,M,"Профессиональная, научная и техническая деятельность",5376.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-07-01,national,M,"Профессиональная, научная и техническая деятельность",7131.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-10-01,national,M,"Профессиональная, научная и техническая деятельность",12561.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-01-01,national,M,"Профессиональная, научная и техническая деятельность",3544.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-04-01,national,M,"Профессиональная, научная и техническая деятельность",5627.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-07-01,national,M,"Профессиональная, научная и техническая деятельность",7656.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-10-01,national,M,"Профессиональная, научная и техническая деятельность",13512.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-01-01,national,M,"Профессиональная, научная и техническая деятельность",4127.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-04-01,national,M,"Профессиональная, научная и техническая деятельность",6417.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-07-01,national,M,"Профессиональная, научная и техническая деятельность",8861.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-10-01,national,M,"Профессиональная, научная и техническая деятельность",15802.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
