date,region,item_code,item_name,value,transformation
2020-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",1866100.9,level
2021-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",2784428.3,level
2022-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",3640614.4,level
2023-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",1485585.3,level
2024-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",1589345.5,level
2025-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",2315698.7,level
2010-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",35551.2,level
2011-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",37408.7,level
2012-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",47384.4,level
2013-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",38348.5,level
2014-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",48968.2,level
2015-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",63339.8,level
2016-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",68618.9,level
2017-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",68931.4,level
2018-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",74852.5,level
2019-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",78757.9,level
2020-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",84031.9,level
2021-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",91305.3,level
2022-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",104654.6,level
2010-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",630237.4,level
2011-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",706851.8,level
2012-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",739494.5,level
2013-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",792777.8,level
2014-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",869694.2,level
2015-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1232718.5,level
2016-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",838893.9,level
2017-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",969257.3,level
2018-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1020315.1,level
2019-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1084462.2,level
2020-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1175240.7,level
2021-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1600740.6,level
2022-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",2026635.4,level
2023-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",2687747.0,level
2024-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",2513692.1,level
2025-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",2998446.5,level
2010-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,3583250.2,level
2011-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,5753646.7,level
2012-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,5929432.6,level
2013-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,6339850.2,level
2014-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,6237126.4,level
2015-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,3562528.5,level
2016-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,4990951.0,level
2017-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,7488166.2,level
2018-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,9252507.9,level
2019-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,9123210.8,level
2020-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,6326739.1,level
2021-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,9537867.4,level
2022-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,13943608.7,level
2023-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,11014080.6,level
2024-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,11801556.7,level
2025-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,13240927.5,level
2010-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,3583250.2,level
2011-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,5753646.7,level
2012-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,5929432.6,level
2013-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,6339850.2,level
2014-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,6237126.4,level
2015-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,3562528.5,level
2016-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,4990951.0,level
2017-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,7488166.2,level
2018-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,9252507.9,level
2019-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,9123210.8,level
2020-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,6326739.1,level
2021-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,9537867.4,level
2022-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,13943608.7,level
2023-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,11013335.1,level
2024-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,11800902.8,level
2025-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,13240208.9,level
2023-12-31,national,B_S14,Горнодобывающая промышленность и разработка карьеров — S14,745.5,level
2024-12-31,national,B_S14,Горнодобывающая промышленность и разработка карьеров — S14,653.9,level
2025-12-31,national,B_S14,Горнодобывающая промышленность и разработка карьеров — S14,718.6,level
2010-12-31,national,C_S1,Обрабатывающая промышленность — S1,2418085.1,level
2011-12-31,national,C_S1,Обрабатывающая промышленность — S1,3094740.8,level
2012-12-31,national,C_S1,Обрабатывающая промышленность — S1,3400786.9,level
2013-12-31,national,C_S1,Обрабатывающая промышленность — S1,3562625.3,level
2014-12-31,national,C_S1,Обрабатывающая промышленность — S1,3671357.9,level
2015-12-31,national,C_S1,Обрабатывающая промышленность — S1,3660069.1,level
2016-12-31,national,C_S1,Обрабатывающая промышленность — S1,4932445.8,level
2017-12-31,national,C_S1,Обрабатывающая промышленность — S1,6509279.0,level
2018-12-31,national,C_S1,Обрабатывающая промышленность — S1,6899241.6,level
2019-12-31,national,C_S1,Обрабатывающая промышленность — S1,6982157.6,level
2020-12-31,national,C_S1,Обрабатывающая промышленность — S1,7395905.9,level
2021-12-31,national,C_S1,Обрабатывающая промышленность — S1,10204690.8,level
2022-12-31,national,C_S1,Обрабатывающая промышленность — S1,13206035.0,level
2023-12-31,national,C_S1,Обрабатывающая промышленность — S1,12805493.7,level
2024-12-31,national,C_S1,Обрабатывающая промышленность — S1,14193953.4,level
2025-12-31,national,C_S1,Обрабатывающая промышленность — S1,17806349.8,level
2010-12-31,national,C_S11,Обрабатывающая промышленность — S11,2355305.2,level
2011-12-31,national,C_S11,Обрабатывающая промышленность — S11,3049354.3,level
2012-12-31,national,C_S11,Обрабатывающая промышленность — S11,3356957.5,level
2013-12-31,national,C_S11,Обрабатывающая промышленность — S11,3486044.4,level
2014-12-31,national,C_S11,Обрабатывающая промышленность — S11,3601404.5,level
2015-12-31,national,C_S11,Обрабатывающая промышленность — S11,3590613.3,level
2016-12-31,national,C_S11,Обрабатывающая промышленность — S11,4848916.7,level
2017-12-31,national,C_S11,Обрабатывающая промышленность — S11,6406307.1,level
2018-12-31,national,C_S11,Обрабатывающая промышленность — S11,6795433.4,level
2019-12-31,national,C_S11,Обрабатывающая промышленность — S11,6873683.3,level
2020-12-31,national,C_S11,Обрабатывающая промышленность — S11,7305482.3,level
2021-12-31,national,C_S11,Обрабатывающая промышленность — S11,10066536.1,level
2022-12-31,national,C_S11,Обрабатывающая промышленность — S11,13075565.9,level
2023-12-31,national,C_S11,Обрабатывающая промышленность — S11,12481360.8,level
2024-12-31,national,C_S11,Обрабатывающая промышленность — S11,13886368.4,level
2025-12-31,national,C_S11,Обрабатывающая промышленность — S11,17536662.3,level
2010-12-31,national,C_S14,Обрабатывающая промышленность — S14,62779.9,level
2011-12-31,national,C_S14,Обрабатывающая промышленность — S14,45386.5,level
2012-12-31,national,C_S14,Обрабатывающая промышленность — S14,43829.4,level
2013-12-31,national,C_S14,Обрабатывающая промышленность — S14,76580.9,level
2014-12-31,national,C_S14,Обрабатывающая промышленность — S14,69953.4,level
2015-12-31,national,C_S14,Обрабатывающая промышленность — S14,69455.8,level
2016-12-31,national,C_S14,Обрабатывающая промышленность — S14,83529.1,level
2017-12-31,national,C_S14,Обрабатывающая промышленность — S14,102971.9,level
2018-12-31,national,C_S14,Обрабатывающая промышленность — S14,103808.2,level
2019-12-31,national,C_S14,Обрабатывающая промышленность — S14,108474.3,level
2020-12-31,national,C_S14,Обрабатывающая промышленность — S14,90423.6,level
2021-12-31,national,C_S14,Обрабатывающая промышленность — S14,138154.7,level
2022-12-31,national,C_S14,Обрабатывающая промышленность — S14,130469.1,level
2023-12-31,national,C_S14,Обрабатывающая промышленность — S14,324132.9,level
2024-12-31,national,C_S14,Обрабатывающая промышленность — S14,307585.0,level
2025-12-31,national,C_S14,Обрабатывающая промышленность — S14,269687.5,level
2010-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",407707.3,level
2011-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",497735.3,level
2012-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",590194.9,level
2013-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",644961.3,level
2014-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",701506.9,level
2015-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",709887.9,level
2016-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",779998.5,level
2017-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",1019483.0,level
2018-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",1147300.9,level
2019-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",1016636.0,level
2020-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",999588.3,level
2021-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",1288301.9,level
2022-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",1683413.1,level
2023-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",1545803.3,level
2024-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",1680448.0,level
2025-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",1834608.7,level
2010-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",407707.3,level
2011-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",497735.3,level
2012-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",590194.9,level
2013-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",644961.3,level
2014-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",701506.9,level
2015-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",709887.9,level
2016-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",779998.5,level
2017-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",1016754.2,level
2018-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",1145030.6,level
2019-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",1014286.0,level
2020-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",996191.5,level
2021-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",1285227.8,level
2022-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",1675692.7,level
2023-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",1545248.7,level
2024-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",1679913.9,level
2025-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",1834442.0,level
2017-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",2728.8,level
2018-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",2270.3,level
2019-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",2350.0,level
2020-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",3396.8,level
2021-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",3074.1,level
2022-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",7720.4,level
2023-12-31,national,D_S14,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S14",554.6,level
2024-12-31,national,D_S14,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S14",534.1,level
2025-12-31,national,D_S14,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S14",166.7,level
2010-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",117894.1,level
2011-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",133149.8,level
2012-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",131023.6,level
2013-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",120622.7,level
2014-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",124724.2,level
2015-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",122941.8,level
2016-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",147305.6,level
2017-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",245067.7,level
2018-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",249316.4,level
2019-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",263100.4,level
2020-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",235232.0,level
2021-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",463934.1,level
2022-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",376159.8,level
2023-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",389820.6,level
2024-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",396847.6,level
2025-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",324462.4,level
2010-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",117894.1,level
2011-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",133149.8,level
2012-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",131023.6,level
2013-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",120622.7,level
2014-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",124724.2,level
2015-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",122941.8,level
2016-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",147305.6,level
2017-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",241685.1,level
2018-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",246552.2,level
2019-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",259862.5,level
2020-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",229349.9,level
2021-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",458470.1,level
2022-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",371579.9,level
2023-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",385285.3,level
2024-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",392890.4,level
2025-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",321079.2,level
2017-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",3382.6,level
2018-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",2764.2,level
2019-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",3237.9,level
2020-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",5882.1,level
2021-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",5447.7,level
2022-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",4579.9,level
2021-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",16.3,level
2022-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",0.0,level
2023-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",4535.3,level
2024-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",3957.2,level
2025-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",3383.2,level
2010-12-31,national,F_S1,Строительство — S1,476238.3,level
2011-12-31,national,F_S1,Строительство — S1,1845823.1,level
2012-12-31,national,F_S1,Строительство — S1,2127767.0,level
2013-12-31,national,F_S1,Строительство — S1,2667484.1,level
2014-12-31,national,F_S1,Строительство — S1,2431632.9,level
2015-12-31,national,F_S1,Строительство — S1,2829117.8,level
2016-12-31,national,F_S1,Строительство — S1,1628023.1,level
2017-12-31,national,F_S1,Строительство — S1,3222018.8,level
2018-12-31,national,F_S1,Строительство — S1,3218068.4,level
2019-12-31,national,F_S1,Строительство — S1,3072951.4,level
2020-12-31,national,F_S1,Строительство — S1,2297236.6,level
2021-12-31,national,F_S1,Строительство — S1,3755354.8,level
2022-12-31,national,F_S1,Строительство — S1,5568257.8,level
2023-12-31,national,F_S1,Строительство — S1,5624906.9,level
2024-12-31,national,F_S1,Строительство — S1,6214242.8,level
2025-12-31,national,F_S1,Строительство — S1,6760745.2,level
2010-12-31,national,F_S11,Строительство — S11,438635.4,level
2011-12-31,national,F_S11,Строительство — S11,1723456.7,level
2012-12-31,national,F_S11,Строительство — S11,1998784.9,level
2013-12-31,national,F_S11,Строительство — S11,2522173.4,level
2014-12-31,national,F_S11,Строительство — S11,2276584.4,level
2015-12-31,national,F_S11,Строительство — S11,2617932.1,level
2016-12-31,national,F_S11,Строительство — S11,1472033.8,level
2017-12-31,national,F_S11,Строительство — S11,2919996.4,level
2018-12-31,national,F_S11,Строительство — S11,2904778.5,level
2019-12-31,national,F_S11,Строительство — S11,2783293.5,level
2020-12-31,national,F_S11,Строительство — S11,2031321.9,level
2021-12-31,national,F_S11,Строительство — S11,3391574.7,level
2022-12-31,national,F_S11,Строительство — S11,5121054.7,level
2023-12-31,national,F_S11,Строительство — S11,5252237.5,level
2024-12-31,national,F_S11,Строительство — S11,5936145.8,level
2025-12-31,national,F_S11,Строительство — S11,6449124.8,level
2010-12-31,national,F_S13,Строительство — S13,2243.2,level
2011-12-31,national,F_S13,Строительство — S13,6942.5,level
2012-12-31,national,F_S13,Строительство — S13,10552.2,level
2013-12-31,national,F_S13,Строительство — S13,9987.0,level
2014-12-31,national,F_S13,Строительство — S13,11152.0,level
2015-12-31,national,F_S13,Строительство — S13,11900.3,level
2016-12-31,national,F_S13,Строительство — S13,6889.2,level
2017-12-31,national,F_S13,Строительство — S13,15748.4,level
2018-12-31,national,F_S13,Строительство — S13,33315.2,level
2019-12-31,national,F_S13,Строительство — S13,22803.8,level
2020-12-31,national,F_S13,Строительство — S13,37117.8,level
2021-12-31,national,F_S13,Строительство — S13,28063.9,level
2022-12-31,national,F_S13,Строительство — S13,21390.9,level
2010-12-31,national,F_S14,Строительство — S14,35359.7,level
2011-12-31,national,F_S14,Строительство — S14,115423.9,level
2012-12-31,national,F_S14,Строительство — S14,118429.9,level
2013-12-31,national,F_S14,Строительство — S14,135323.7,level
2014-12-31,national,F_S14,Строительство — S14,143896.5,level
2015-12-31,national,F_S14,Строительство — S14,199285.4,level
2016-12-31,national,F_S14,Строительство — S14,149100.1,level
2017-12-31,national,F_S14,Строительство — S14,286274.0,level
2018-12-31,national,F_S14,Строительство — S14,279974.7,level
2019-12-31,national,F_S14,Строительство — S14,266854.1,level
2020-12-31,national,F_S14,Строительство — S14,228796.9,level
2021-12-31,national,F_S14,Строительство — S14,335716.2,level
2022-12-31,national,F_S14,Строительство — S14,425812.2,level
2023-12-31,national,F_S14,Строительство — S14,372669.4,level
2024-12-31,national,F_S14,Строительство — S14,278097.0,level
2025-12-31,national,F_S14,Строительство — S14,311620.4,level
2010-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,15241822.0,level
2011-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,19705034.1,level
2012-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,21129898.3,level
2013-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,23264281.3,level
2014-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,25208557.4,level
2015-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,25174185.8,level
2016-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,30393719.1,level
2017-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,44223008.3,level
2018-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,45046871.3,level
2019-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,46992498.2,level
2020-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,42866610.7,level
2021-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,61996110.9,level
2022-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,74559143.4,level
