date,region,item_code,item_name,value,transformation
2017-12-31,national,CRI,Costa Rica,981.01128,level
2018-12-31,national,CRI,Costa Rica,1524.35617,level
2019-12-31,national,CRI,Costa Rica,2006.32824,level
2020-12-31,national,CRI,Costa Rica,342.89734,level
2021-12-31,national,CRI,Costa Rica,2025.59123,level
2022-12-31,national,CRI,Costa Rica,1905.17007,level
2023-12-31,national,CRI,Costa Rica,9026.39896,level
1995-12-31,national,CUB,Cuba,28.3,level
1996-12-31,national,CUB,Cuba,24751.8,level
1997-12-31,national,CUB,Cuba,21423.898,level
1998-12-31,national,CUB,Cuba,24625.599,level
1999-12-31,national,CUB,Cuba,18417.899,level
2000-12-31,national,CUB,Cuba,31783.3,level
2001-12-31,national,CUB,Cuba,6488.1,level
2002-12-31,national,CUB,Cuba,22331.3,level
2003-12-31,national,CUB,Cuba,13643.5,level
2004-12-31,national,CUB,Cuba,26517.017,level
2005-12-31,national,CUB,Cuba,7033.052,level
2006-12-31,national,CUB,Cuba,34421.771,level
2007-12-31,national,CUB,Cuba,4368.86,level
2008-12-31,national,CUB,Cuba,43726.904,level
2009-12-31,national,CUB,Cuba,13140.822,level
2010-12-31,national,CUB,Cuba,701.167,level
2011-12-31,national,CUB,Cuba,13936.395,level
2012-12-31,national,CUB,Cuba,588.5,level
2013-12-31,national,CUB,Cuba,310.182,level
2014-12-31,national,CUB,Cuba,15720.791,level
2015-12-31,national,CUB,Cuba,8622.977,level
2016-12-31,national,CUB,Cuba,9806.52,level
2017-12-31,national,CUB,Cuba,23941.22922,level
2018-12-31,national,CUB,Cuba,12395.55628,level
2019-12-31,national,CUB,Cuba,344.27894,level
2020-12-31,national,CUB,Cuba,233.86529,level
2021-12-31,national,CUB,Cuba,546.89589,level
2022-12-31,national,CUB,Cuba,510.19941,level
2023-12-31,national,CUB,Cuba,739.11906,level
2011-12-31,national,CUW,Curaçao,30.403,level
2012-12-31,national,CUW,Curaçao,81.7,level
2023-12-31,national,CUW,Curaçao,35.29946,level
1996-12-31,national,CXR,Christmas Island,20.5,level
2011-12-31,national,CXR,Christmas Island,0.305,level
2012-12-31,national,CXR,Christmas Island,0.1,level
2017-12-31,national,CXR,Christmas Island,0.98083,level
2020-12-31,national,CXR,Christmas Island,0.05012,level
2021-12-31,national,CXR,Christmas Island,0.05967,level
2022-12-31,national,CXR,Christmas Island,0.02897,level
1996-12-31,national,CYM,Cayman Islands,1100.3,level
1999-12-31,national,CYM,Cayman Islands,871.295,level
2000-12-31,national,CYM,Cayman Islands,18.2,level
2004-12-31,national,CYM,Cayman Islands,50.177,level
2007-12-31,national,CYM,Cayman Islands,984.616,level
2008-12-31,national,CYM,Cayman Islands,48.517,level
2009-12-31,national,CYM,Cayman Islands,1.239,level
2012-12-31,national,CYM,Cayman Islands,0.9,level
2014-12-31,national,CYM,Cayman Islands,0.04,level
2015-12-31,national,CYM,Cayman Islands,1.086,level
2019-12-31,national,CYM,Cayman Islands,5.364,level
2020-12-31,national,CYM,Cayman Islands,0.21121,level
2023-12-31,national,CYM,Cayman Islands,16.10241,level
1995-12-31,national,CYP,Cyprus,4121.88,level
1996-12-31,national,CYP,Cyprus,2501.484,level
1997-12-31,national,CYP,Cyprus,4754.969,level
1998-12-31,national,CYP,Cyprus,2696.08,level
1999-12-31,national,CYP,Cyprus,3004.38,level
2000-12-31,national,CYP,Cyprus,2124.5,level
2001-12-31,national,CYP,Cyprus,2316.1,level
2002-12-31,national,CYP,Cyprus,2823.1,level
2003-12-31,national,CYP,Cyprus,2223.8,level
2004-12-31,national,CYP,Cyprus,1720.169,level
2005-12-31,national,CYP,Cyprus,3276.353,level
2006-12-31,national,CYP,Cyprus,5169.986,level
2007-12-31,national,CYP,Cyprus,5352.811,level
2008-12-31,national,CYP,Cyprus,2362.639,level
2009-12-31,national,CYP,Cyprus,2488.961,level
2010-12-31,national,CYP,Cyprus,3059.348,level
2011-12-31,national,CYP,Cyprus,3898.662,level
2012-12-31,national,CYP,Cyprus,3675.6,level
2013-12-31,national,CYP,Cyprus,4709.348,level
2014-12-31,national,CYP,Cyprus,2440.594,level
2015-12-31,national,CYP,Cyprus,2697.811,level
2016-12-31,national,CYP,Cyprus,522.897,level
2017-12-31,national,CYP,Cyprus,2095.18372,level
2018-12-31,national,CYP,Cyprus,1478.37367,level
2019-12-31,national,CYP,Cyprus,3115.95852,level
2020-12-31,national,CYP,Cyprus,4296.21397,level
2021-12-31,national,CYP,Cyprus,272.2031,level
2022-12-31,national,CYP,Cyprus,1188.58815,level
2023-12-31,national,CYP,Cyprus,1358.23197,level
1995-12-31,national,CZE,Czech Republic,22305.999,level
1996-12-31,national,CZE,Czech Republic,26307.493,level
1997-12-31,national,CZE,Czech Republic,31398.776,level
1998-12-31,national,CZE,Czech Republic,51652.571,level
1999-12-31,national,CZE,Czech Republic,27005.865,level
2000-12-31,national,CZE,Czech Republic,33887.3,level
2001-12-31,national,CZE,Czech Republic,46011.2,level
2002-12-31,national,CZE,Czech Republic,53228.7,level
2003-12-31,national,CZE,Czech Republic,37493.3,level
2004-12-31,national,CZE,Czech Republic,99056.2,level
2005-12-31,national,CZE,Czech Republic,95698.444,level
2006-12-31,national,CZE,Czech Republic,125562.599,level
2007-12-31,national,CZE,Czech Republic,172589.08,level
2008-12-31,national,CZE,Czech Republic,185542.883,level
2009-12-31,national,CZE,Czech Republic,179222.929,level
2010-12-31,national,CZE,Czech Republic,166810.726,level
2011-12-31,national,CZE,Czech Republic,163276.639,level
2012-12-31,national,CZE,Czech Republic,248925.1,level
2013-12-31,national,CZE,Czech Republic,358405.627,level
2014-12-31,national,CZE,Czech Republic,357316.924,level
2015-12-31,national,CZE,Czech Republic,181133.574,level
2016-12-31,national,CZE,Czech Republic,186432.022,level
2017-12-31,national,CZE,Czech Republic,190060.54169,level
2018-12-31,national,CZE,Czech Republic,211869.78235,level
2019-12-31,national,CZE,Czech Republic,307204.1704,level
2020-12-31,national,CZE,Czech Republic,41643.70227,level
2021-12-31,national,CZE,Czech Republic,42498.49495,level
2022-12-31,national,CZE,Czech Republic,48898.29237,level
2023-12-31,national,CZE,Czech Republic,479370.52871,level
1995-12-31,national,DEU,Germany,196563.05,level
1996-12-31,national,DEU,Germany,197596.455,level
1997-12-31,national,DEU,Germany,367457.516,level
1998-12-31,national,DEU,Germany,363681.403,level
1999-12-31,national,DEU,Germany,279532.001,level
2000-12-31,national,DEU,Germany,335521.3,level
2001-12-31,national,DEU,Germany,485532.5,level
2002-12-31,national,DEU,Germany,585990.2,level
2003-12-31,national,DEU,Germany,733721.4,level
2004-12-31,national,DEU,Germany,1052846.55,level
2005-12-31,national,DEU,Germany,1298831.194,level
2006-12-31,national,DEU,Germany,1809161.823,level
2007-12-31,national,DEU,Germany,2585746.942,level
2008-12-31,national,DEU,Germany,2572046.189,level
2009-12-31,national,DEU,Germany,2041858.581,level
2010-12-31,national,DEU,Germany,1828200.053,level
2011-12-31,national,DEU,Germany,2082011.298,level
2012-12-31,national,DEU,Germany,2270489.5,level
2013-12-31,national,DEU,Germany,2455185.026,level
2014-12-31,national,DEU,Germany,2314623.938,level
2015-12-31,national,DEU,Germany,1985981.596,level
2016-12-31,national,DEU,Germany,1443520.795,level
2017-12-31,national,DEU,Germany,1485122.97547,level
2018-12-31,national,DEU,Germany,1639990.57009,level
2019-12-31,national,DEU,Germany,1495204.3141,level
2020-12-31,national,DEU,Germany,503789.531,level
2021-12-31,national,DEU,Germany,533108.88114,level
2022-12-31,national,DEU,Germany,756233.27626,level
2023-12-31,national,DEU,Germany,3152154.91672,level
1999-12-31,national,DJI,Djibouti,4.199,level
2007-12-31,national,DJI,Djibouti,0.004,level
2010-12-31,national,DJI,Djibouti,10.113,level
2011-12-31,national,DJI,Djibouti,0.738,level
2013-12-31,national,DJI,Djibouti,2.62,level
2015-12-31,national,DJI,Djibouti,1.92,level
2016-12-31,national,DJI,Djibouti,0.6,level
1996-12-31,national,DMA,Dominica,302.697,level
1997-12-31,national,DMA,Dominica,427.6,level
1998-12-31,national,DMA,Dominica,5.599,level
1999-12-31,national,DMA,Dominica,14.295,level
2000-12-31,national,DMA,Dominica,72.3,level
2002-12-31,national,DMA,Dominica,2.7,level
2005-12-31,national,DMA,Dominica,1.668,level
2006-12-31,national,DMA,Dominica,0.156,level
2007-12-31,national,DMA,Dominica,0.008,level
2008-12-31,national,DMA,Dominica,153.072,level
2009-12-31,national,DMA,Dominica,7.381,level
2010-12-31,national,DMA,Dominica,1112.676,level
2011-12-31,national,DMA,Dominica,0.173,level
2012-12-31,national,DMA,Dominica,10.3,level
2013-12-31,national,DMA,Dominica,3.64,level
2014-12-31,national,DMA,Dominica,10.189,level
2015-12-31,national,DMA,Dominica,0.192,level
2016-12-31,national,DMA,Dominica,4.8,level
2017-12-31,national,DMA,Dominica,1.26768,level
2018-12-31,national,DMA,Dominica,3.9961,level
2023-12-31,national,DMA,Dominica,4.91448,level
1995-12-31,national,DNK,Denmark,2788.775,level
1996-12-31,national,DNK,Denmark,6449.169,level
1997-12-31,national,DNK,Denmark,10293.467,level
1998-12-31,national,DNK,Denmark,10047.031,level
1999-12-31,national,DNK,Denmark,4484.446,level
2000-12-31,national,DNK,Denmark,8689.8,level
2001-12-31,national,DNK,Denmark,14702.1,level
2002-12-31,national,DNK,Denmark,26954.8,level
2003-12-31,national,DNK,Denmark,29855.7,level
2004-12-31,national,DNK,Denmark,33565.009,level
2005-12-31,national,DNK,Denmark,37394.683,level
2006-12-31,national,DNK,Denmark,45160.594,level
2007-12-31,national,DNK,Denmark,54020.252,level
2008-12-31,national,DNK,Denmark,114848.061,level
2009-12-31,national,DNK,Denmark,56786.32,level
2010-12-31,national,DNK,Denmark,71906.681,level
2011-12-31,national,DNK,Denmark,76184.79,level
2012-12-31,national,DNK,Denmark,85613.0,level
2013-12-31,national,DNK,Denmark,77451.23,level
2014-12-31,national,DNK,Denmark,68431.763,level
2015-12-31,national,DNK,Denmark,72701.466,level
2016-12-31,national,DNK,Denmark,60535.678,level
2017-12-31,national,DNK,Denmark,92581.81505,level
2018-12-31,national,DNK,Denmark,77524.87326,level
2019-12-31,national,DNK,Denmark,45459.17706,level
2020-12-31,national,DNK,Denmark,35560.11806,level
2021-12-31,national,DNK,Denmark,29833.41706,level
2022-12-31,national,DNK,Denmark,45509.40272,level
2023-12-31,national,DNK,Denmark,133188.59853,level
1996-12-31,national,DOM,Dominican Republic,7.499,level
1997-12-31,national,DOM,Dominican Republic,2.699,level
2000-12-31,national,DOM,Dominican Republic,3.4,level
2001-12-31,national,DOM,Dominican Republic,8.4,level
2002-12-31,national,DOM,Dominican Republic,19.5,level
2003-12-31,national,DOM,Dominican Republic,4.0,level
2004-12-31,national,DOM,Dominican Republic,7.356,level
2005-12-31,national,DOM,Dominican Republic,70.344,level
2006-12-31,national,DOM,Dominican Republic,110.104,level
2007-12-31,national,DOM,Dominican Republic,296.074,level
2008-12-31,national,DOM,Dominican Republic,131.341,level
2009-12-31,national,DOM,Dominican Republic,131.967,level
2010-12-31,national,DOM,Dominican Republic,261.545,level
2011-12-31,national,DOM,Dominican Republic,295.685,level
2012-12-31,national,DOM,Dominican Republic,354.2,level
2013-12-31,national,DOM,Dominican Republic,659.058,level
2014-12-31,national,DOM,Dominican Republic,548.385,level
2015-12-31,national,DOM,Dominican Republic,455.164,level
2016-12-31,national,DOM,Dominican Republic,678.666,level
2017-12-31,national,DOM,Dominican Republic,535.40659,level
2018-12-31,national,DOM,Dominican Republic,633.91024,level
2019-12-31,national,DOM,Dominican Republic,782.52579,level
2020-12-31,national,DOM,Dominican Republic,330.94894,level
2021-12-31,national,DOM,Dominican Republic,360.46024,level
2022-12-31,national,DOM,Dominican Republic,944.18199,level
2023-12-31,national,DOM,Dominican Republic,907.38288,level
1997-12-31,national,DZA,Algeria,40.699,level
1998-12-31,national,DZA,Algeria,1.6,level
2000-12-31,national,DZA,Algeria,3.2,level
2003-12-31,national,DZA,Algeria,2.0,level
2004-12-31,national,DZA,Algeria,29.59,level
2005-12-31,national,DZA,Algeria,5.301,level
2006-12-31,national,DZA,Algeria,20.894,level
2007-12-31,national,DZA,Algeria,4961.057,level
2008-12-31,national,DZA,Algeria,17.745,level
2009-12-31,national,DZA,Algeria,86.199,level
2010-12-31,national,DZA,Algeria,73.005,level
2012-12-31,national,DZA,Algeria,9.2,level
2013-12-31,national,DZA,Algeria,1.285,level
2014-12-31,national,DZA,Algeria,4.455,level
2015-12-31,national,DZA,Algeria,42.554,level
2016-12-31,national,DZA,Algeria,2.52,level
2017-12-31,national,DZA,Algeria,68.81791,level
2018-12-31,national,DZA,Algeria,105.0108,level
2019-12-31,national,DZA,Algeria,97.63443,level
2020-12-31,national,DZA,Algeria,209.48298,level
2021-12-31,national,DZA,Algeria,332.74894,level
2022-12-31,national,DZA,Algeria,704.86279,level
2023-12-31,national,DZA,Algeria,2686.37445,level
1995-12-31,national,ECU,Ecuador,28.5,level
1996-12-31,national,ECU,Ecuador,920.398,level
1997-12-31,national,ECU,Ecuador,230.095,level
1998-12-31,national,ECU,Ecuador,509.998,level
1999-12-31,national,ECU,Ecuador,1271.397,level
2000-12-31,national,ECU,Ecuador,1025.3,level
2001-12-31,national,ECU,Ecuador,1177.5,level
2002-12-31,national,ECU,Ecuador,1792.6,level
2003-12-31,national,ECU,Ecuador,3998.7,level
2004-12-31,national,ECU,Ecuador,7202.764,level
2005-12-31,national,ECU,Ecuador,9745.858,level
2006-12-31,national,ECU,Ecuador,13389.902,level
2007-12-31,national,ECU,Ecuador,22641.219,level
2008-12-31,national,ECU,Ecuador,30627.414,level
2009-12-31,national,ECU,Ecuador,31941.187,level
2010-12-31,national,ECU,Ecuador,32272.525,level
2011-12-31,national,ECU,Ecuador,27295.682,level
2012-12-31,national,ECU,Ecuador,30121.4,level
2013-12-31,national,ECU,Ecuador,39250.769,level
2014-12-31,national,ECU,Ecuador,36251.578,level
2015-12-31,national,ECU,Ecuador,32848.366,level
2016-12-31,national,ECU,Ecuador,32759.096,level
2017-12-31,national,ECU,Ecuador,25803.4361,level
2018-12-31,national,ECU,Ecuador,30559.12032,level
2019-12-31,national,ECU,Ecuador,31657.24171,level
2020-12-31,national,ECU,Ecuador,28427.94767,level
2021-12-31,national,ECU,Ecuador,51280.96694,level
2022-12-31,national,ECU,Ecuador,74397.63716,level
2023-12-31,national,ECU,Ecuador,91904.58351,level
1995-12-31,national,EGY,"Egypt, Arab Rep.",431.996,level
1996-12-31,national,EGY,"Egypt, Arab Rep.",665.192,level
1997-12-31,national,EGY,"Egypt, Arab Rep.",211.897,level
1998-12-31,national,EGY,"Egypt, Arab Rep.",576.285,level
1999-12-31,national,EGY,"Egypt, Arab Rep.",1000.09,level
2000-12-31,national,EGY,"Egypt, Arab Rep.",1709.1,level
2001-12-31,national,EGY,"Egypt, Arab Rep.",2336.4,level
2002-12-31,national,EGY,"Egypt, Arab Rep.",3355.6,level
2003-12-31,national,EGY,"Egypt, Arab Rep.",3408.2,level
2004-12-31,national,EGY,"Egypt, Arab Rep.",4793.97,level
2005-12-31,national,EGY,"Egypt, Arab Rep.",4879.405,level
2006-12-31,national,EGY,"Egypt, Arab Rep.",4531.7,level
2007-12-31,national,EGY,"Egypt, Arab Rep.",10049.156,level
2008-12-31,national,EGY,"Egypt, Arab Rep.",14176.912,level
2009-12-31,national,EGY,"Egypt, Arab Rep.",12879.917,level
2010-12-31,national,EGY,"Egypt, Arab Rep.",21756.183,level
2011-12-31,national,EGY,"Egypt, Arab Rep.",38355.077,level
2012-12-31,national,EGY,"Egypt, Arab Rep.",45306.3,level
2013-12-31,national,EGY,"Egypt, Arab Rep.",43633.087,level
2014-12-31,national,EGY,"Egypt, Arab Rep.",46297.23,level
2015-12-31,national,EGY,"Egypt, Arab Rep.",35255.041,level
2016-12-31,national,EGY,"Egypt, Arab Rep.",16962.734,level
2017-12-31,national,EGY,"Egypt, Arab Rep.",50737.56056,level
2018-12-31,national,EGY,"Egypt, Arab Rep.",67350.87326,level
2019-12-31,national,EGY,"Egypt, Arab Rep.",84311.65191,level
2020-12-31,national,EGY,"Egypt, Arab Rep.",78740.26881,level
2021-12-31,national,EGY,"Egypt, Arab Rep.",73004.92997,level
2022-12-31,national,EGY,"Egypt, Arab Rep.",113427.90133,level
2023-12-31,national,EGY,"Egypt, Arab Rep.",137581.53197,level
2000-12-31,national,ERI,Eritrea,0.3,level
2011-12-31,national,ERI,Eritrea,7.35,level
2014-12-31,national,ERI,Eritrea,122.377,level
2022-12-31,national,ERI,Eritrea,0.94892,level
2023-12-31,national,ERI,Eritrea,6.77263,level
2000-12-31,national,ESH,Western Sahara,0.2,level
2007-12-31,national,ESH,Western Sahara,0.164,level
2011-12-31,national,ESH,Western Sahara,4.768,level
2014-12-31,national,ESH,Western Sahara,17.316,level
2015-12-31,national,ESH,Western Sahara,4.973,level
2016-12-31,national,ESH,Western Sahara,0.026,level
2023-12-31,national,ESH,Western Sahara,9.02251,level
1995-12-31,national,ESP,Spain,6312.597,level
1996-12-31,national,ESP,Spain,3822.186,level
1997-12-31,national,ESP,Spain,7776.467,level
1998-12-31,national,ESP,Spain,10722.446,level
1999-12-31,national,ESP,Spain,9609.745,level
2000-12-31,national,ESP,Spain,8898.2,level
2001-12-31,national,ESP,Spain,13081.6,level
2002-12-31,national,ESP,Spain,28572.9,level
2003-12-31,national,ESP,Spain,72088.6,level
2004-12-31,national,ESP,Spain,65084.71,level
2005-12-31,national,ESP,Spain,75627.289,level
2006-12-31,national,ESP,Spain,80372.249,level
2007-12-31,national,ESP,Spain,130373.094,level
2008-12-31,national,ESP,Spain,158427.111,level
2009-12-31,national,ESP,Spain,120504.84,level
2010-12-31,national,ESP,Spain,100322.279,level
2011-12-31,national,ESP,Spain,149546.068,level
2012-12-31,national,ESP,Spain,228234.4,level
2013-12-31,national,ESP,Spain,507353.157,level
2014-12-31,national,ESP,Spain,378587.648,level
2015-12-31,national,ESP,Spain,219987.373,level
2016-12-31,national,ESP,Spain,355391.167,level
2017-12-31,national,ESP,Spain,254334.6514,level
2018-12-31,national,ESP,Spain,179051.0983,level
2019-12-31,national,ESP,Spain,192859.2841,level
2020-12-31,national,ESP,Spain,88897.36852,level
2021-12-31,national,ESP,Spain,123082.92811,level
2022-12-31,national,ESP,Spain,185625.30207,level
2023-12-31,national,ESP,Spain,521755.75827,level
1995-12-31,national,EST,Estonia,7133.776,level
1996-12-31,national,EST,Estonia,8755.259,level
1997-12-31,national,EST,Estonia,8273.369,level
1998-12-31,national,EST,Estonia,3278.99,level
1999-12-31,national,EST,Estonia,1372.083,level
2000-12-31,national,EST,Estonia,1587.2,level
2001-12-31,national,EST,Estonia,1957.4,level
2002-12-31,national,EST,Estonia,5248.3,level
2003-12-31,national,EST,Estonia,4509.2,level
2004-12-31,national,EST,Estonia,80257.931,level
2005-12-31,national,EST,Estonia,23255.975,level
2006-12-31,national,EST,Estonia,44628.078,level
2007-12-31,national,EST,Estonia,31030.716,level
2008-12-31,national,EST,Estonia,54538.422,level
2009-12-31,national,EST,Estonia,47953.261,level
2010-12-31,national,EST,Estonia,21814.796,level
2011-12-31,national,EST,Estonia,25219.531,level
2012-12-31,national,EST,Estonia,21096.3,level
2013-12-31,national,EST,Estonia,31358.926,level
2014-12-31,national,EST,Estonia,56288.601,level
2015-12-31,national,EST,Estonia,35936.459,level
2016-12-31,national,EST,Estonia,25582.039,level
2017-12-31,national,EST,Estonia,20533.68319,level
2018-12-31,national,EST,Estonia,22213.51537,level
2019-12-31,national,EST,Estonia,11816.78017,level
2020-12-31,national,EST,Estonia,7337.7356,level
2021-12-31,national,EST,Estonia,6592.97731,level
2022-12-31,national,EST,Estonia,8724.48522,level
2023-12-31,national,EST,Estonia,79363.49863,level
1995-12-31,national,ETH,Ethiopia(excludes Eritrea),12.0,level
1998-12-31,national,ETH,Ethiopia(excludes Eritrea),8.598,level
2004-12-31,national,ETH,Ethiopia(excludes Eritrea),2.857,level
2005-12-31,national,ETH,Ethiopia(excludes Eritrea),1.017,level
2006-12-31,national,ETH,Ethiopia(excludes Eritrea),5.367,level
2007-12-31,national,ETH,Ethiopia(excludes Eritrea),11.385,level
2008-12-31,national,ETH,Ethiopia(excludes Eritrea),10.556,level
2009-12-31,national,ETH,Ethiopia(excludes Eritrea),6.088,level
2010-12-31,national,ETH,Ethiopia(excludes Eritrea),46.483,level
2011-12-31,national,ETH,Ethiopia(excludes Eritrea),17.27,level
2012-12-31,national,ETH,Ethiopia(excludes Eritrea),25.9,level
2013-12-31,national,ETH,Ethiopia(excludes Eritrea),56.639,level
2014-12-31,national,ETH,Ethiopia(excludes Eritrea),78.514,level
2015-12-31,national,ETH,Ethiopia(excludes Eritrea),73.088,level
2016-12-31,national,ETH,Ethiopia(excludes Eritrea),35.137,level
2017-12-31,national,ETH,Ethiopia(excludes Eritrea),67.47291,level
2018-12-31,national,ETH,Ethiopia(excludes Eritrea),86.03468,level
2019-12-31,national,ETH,Ethiopia(excludes Eritrea),54.49011,level
2020-12-31,national,ETH,Ethiopia(excludes Eritrea),46.94979,level
2021-12-31,national,ETH,Ethiopia(excludes Eritrea),130.90718,level
2022-12-31,national,ETH,Ethiopia(excludes Eritrea),480.78673,level
2023-12-31,national,ETH,Ethiopia(excludes Eritrea),620.40734,level
1995-12-31,national,FIN,Finland,30414.898,level
1996-12-31,national,FIN,Finland,56083.016,level
1997-12-31,national,FIN,Finland,67740.869,level
1998-12-31,national,FIN,Finland,69020.591,level
1999-12-31,national,FIN,Finland,45199.594,level
2000-12-31,national,FIN,Finland,57501.0,level
2001-12-31,national,FIN,Finland,71441.9,level
2002-12-31,national,FIN,Finland,73397.6,level
2003-12-31,national,FIN,Finland,97094.2,level
2004-12-31,national,FIN,Finland,152192.474,level
2005-12-31,national,FIN,Finland,197909.792,level
2006-12-31,national,FIN,Finland,234968.261,level
2007-12-31,national,FIN,Finland,307420.726,level
2008-12-31,national,FIN,Finland,506001.678,level
2009-12-31,national,FIN,Finland,309730.698,level
2010-12-31,national,FIN,Finland,207617.149,level
2011-12-31,national,FIN,Finland,247413.099,level
2012-12-31,national,FIN,Finland,249851.1,level
2013-12-31,national,FIN,Finland,248671.625,level
2014-12-31,national,FIN,Finland,262103.041,level
2015-12-31,national,FIN,Finland,179443.668,level
2016-12-31,national,FIN,Finland,124223.963,level
2017-12-31,national,FIN,Finland,131977.12961,level
2018-12-31,national,FIN,Finland,146326.87075,level
2019-12-31,national,FIN,Finland,170740.69746,level
2020-12-31,national,FIN,Finland,62760.27565,level
2021-12-31,national,FIN,Finland,69508.78012,level
2022-12-31,national,FIN,Finland,75790.0236,level
2023-12-31,national,FIN,Finland,205164.00056,level
2001-12-31,national,FJI,Fiji,10.0,level
2008-12-31,national,FJI,Fiji,8.352,level
2009-12-31,national,FJI,Fiji,0.073,level
2010-12-31,national,FJI,Fiji,0.227,level
2013-12-31,national,FJI,Fiji,0.185,level
2014-12-31,national,FJI,Fiji,3.9,level
2015-12-31,national,FJI,Fiji,1.437,level
2018-12-31,national,FJI,Fiji,0.20509,level
2019-12-31,national,FJI,Fiji,0.17982,level
2023-12-31,national,FJI,Fiji,8.45299,level
1999-12-31,national,FLK,Falkland Island,1.5,level
2000-12-31,national,FLK,Falkland Island,2.6,level
2001-12-31,national,FLK,Falkland Island,87.7,level
2008-12-31,national,FLK,Falkland Island,1.071,level
2011-12-31,national,FLK,Falkland Island,13.107,level
2012-12-31,national,FLK,Falkland Island,0.1,level
2013-12-31,national,FLK,Falkland Island,7.405,level
2014-12-31,national,FLK,Falkland Island,0.501,level
1995-12-31,national,FRA,France,48601.312,level
1996-12-31,national,FRA,France,34067.271,level
1997-12-31,national,FRA,France,61665.973,level
1998-12-31,national,FRA,France,80108.747,level
1999-12-31,national,FRA,France,55437.246,level
2000-12-31,national,FRA,France,75610.2,level
2001-12-31,national,FRA,France,141554.4,level
2002-12-31,national,FRA,France,110249.6,level
2003-12-31,national,FRA,France,196922.7,level
2004-12-31,national,FRA,France,313691.959,level
2005-12-31,national,FRA,France,291062.042,level
2006-12-31,national,FRA,France,459724.84,level
2007-12-31,national,FRA,France,705477.735,level
2008-12-31,national,FRA,France,812982.57,level
2009-12-31,national,FRA,France,460408.057,level
2010-12-31,national,FRA,France,501706.711,level
2011-12-31,national,FRA,France,687703.267,level
2012-12-31,national,FRA,France,584257.3,level
2013-12-31,national,FRA,France,1032674.302,level
2014-12-31,national,FRA,France,1085511.778,level
2015-12-31,national,FRA,France,670832.89,level
2016-12-31,national,FRA,France,660978.7,level
2017-12-31,national,FRA,France,535376.43488,level
2018-12-31,national,FRA,France,657588.6404,level
2019-12-31,national,FRA,France,700570.27032,level
2020-12-31,national,FRA,France,337880.37541,level
2021-12-31,national,FRA,France,298263.47519,level
2022-12-31,national,FRA,France,374271.30744,level
2023-12-31,national,FRA,France,1296333.41973,level
2006-12-31,national,FRO,Faeroe Islands,7.76,level
2008-12-31,national,FRO,Faeroe Islands,3.904,level
2009-12-31,national,FRO,Faeroe Islands,452.905,level
2010-12-31,national,FRO,Faeroe Islands,154.09,level
2011-12-31,national,FRO,Faeroe Islands,186.336,level
2012-12-31,national,FRO,Faeroe Islands,63.8,level
2013-12-31,national,FRO,Faeroe Islands,186.756,level
2014-12-31,national,FRO,Faeroe Islands,30.573,level
2015-12-31,national,FRO,Faeroe Islands,58.116,level
2017-12-31,national,FRO,Faeroe Islands,410.04487,level
2018-12-31,national,FRO,Faeroe Islands,115.50396,level
2019-12-31,national,FRO,Faeroe Islands,27.36802,level
2020-12-31,national,FRO,Faeroe Islands,10.36552,level
2021-12-31,national,FRO,Faeroe Islands,81.79914,level
2022-12-31,national,FRO,Faeroe Islands,273.00886,level
2023-12-31,national,FRO,Faeroe Islands,1138.59228,level
2007-12-31,national,FSM,"Micronesia, Fed. Sts.",0.269,level
2015-12-31,national,FSM,"Micronesia, Fed. Sts.",2.1,level
1995-12-31,national,GAB,Gabon,13.8,level
2000-12-31,national,GAB,Gabon,22.3,level
2001-12-31,national,GAB,Gabon,6.3,level
2007-12-31,national,GAB,Gabon,11.119,level
2008-12-31,national,GAB,Gabon,22.882,level
2009-12-31,national,GAB,Gabon,1.237,level
2012-12-31,national,GAB,Gabon,3.1,level
2013-12-31,national,GAB,Gabon,8.838,level
2015-12-31,national,GAB,Gabon,45.729,level
2017-12-31,national,GAB,Gabon,13.78217,level
2018-12-31,national,GAB,Gabon,44.3187,level
2019-12-31,national,GAB,Gabon,2.17248,level
2021-12-31,national,GAB,Gabon,1307.41284,level
2022-12-31,national,GAB,Gabon,7164.46933,level
2023-12-31,national,GAB,Gabon,11361.4127,level
1995-12-31,national,GBR,United Kingdom,83631.743,level
1996-12-31,national,GBR,United Kingdom,76517.599,level
1997-12-31,national,GBR,United Kingdom,141344.763,level
1998-12-31,national,GBR,United Kingdom,219116.429,level
1999-12-31,national,GBR,United Kingdom,224624.231,level
2000-12-31,national,GBR,United Kingdom,223057.3,level
2001-12-31,national,GBR,United Kingdom,249436.7,level
2002-12-31,national,GBR,United Kingdom,259720.4,level
2003-12-31,national,GBR,United Kingdom,248606.8,level
2004-12-31,national,GBR,United Kingdom,301114.742,level
2005-12-31,national,GBR,United Kingdom,423294.314,level
2006-12-31,national,GBR,United Kingdom,506219.334,level
2007-12-31,national,GBR,United Kingdom,736974.24,level
2008-12-31,national,GBR,United Kingdom,688937.97,level
2009-12-31,national,GBR,United Kingdom,702309.021,level
2010-12-31,national,GBR,United Kingdom,724668.857,level
2011-12-31,national,GBR,United Kingdom,526007.788,level
2012-12-31,national,GBR,United Kingdom,578986.8,level
2013-12-31,national,GBR,United Kingdom,619257.545,level
2014-12-31,national,GBR,United Kingdom,578862.729,level
